dataset,optimizer,rep,seed,eval,best_so_far
banknote,sa,5,5,92,1.0
banknote,sa,5,5,93,1.0
banknote,sa,5,5,94,1.0
banknote,sa,5,5,95,1.0
banknote,sa,5,5,96,1.0
banknote,sa,5,5,97,1.0
banknote,sa,5,5,98,1.0
banknote,sa,5,5,99,1.0
banknote,sa,5,5,100,1.0
banknote,grid,6,6,1,0.5551515151515151
banknote,grid,6,6,2,0.5551515151515151
banknote,grid,6,6,3,0.5551515151515151
banknote,grid,6,6,4,0.5551515151515151
banknote,grid,6,6,5,0.5743088418430884
banknote,grid,6,6,6,0.8951473640514737
banknote,grid,6,6,7,0.9653632212536323
banknote,grid,6,6,8,0.9845122457451223
banknote,grid,6,6,9,0.9845122457451223
banknote,grid,6,6,10,0.9845122457451223
banknote,grid,6,6,11,0.9845122457451223
banknote,grid,6,6,12,0.9845122457451223
banknote,grid,6,6,13,0.9845122457451223
banknote,grid,6,6,14,0.9845122457451223
banknote,grid,6,6,15,0.9845122457451223
banknote,grid,6,6,16,0.9845122457451223
banknote,grid,6,6,17,0.9845122457451223
banknote,grid,6,6,18,0.9936197592361976
banknote,grid,6,6,19,0.9981776670817768
banknote,grid,6,6,20,0.9981776670817768
banknote,grid,6,6,21,0.9981776670817768
banknote,grid,6,6,22,0.9981776670817768
banknote,grid,6,6,23,0.9981776670817768
banknote,grid,6,6,24,0.9981776670817768
banknote,grid,6,6,25,0.9981776670817768
banknote,grid,6,6,26,0.9981776670817768
banknote,grid,6,6,27,0.9981776670817768
banknote,grid,6,6,28,0.9990909090909093
banknote,grid,6,6,29,0.9990909090909093
banknote,grid,6,6,30,1.0
banknote,grid,6,6,31,1.0
banknote,grid,6,6,32,1.0
banknote,grid,6,6,33,1.0
banknote,grid,6,6,34,1.0
banknote,grid,6,6,35,1.0
banknote,grid,6,6,36,1.0
banknote,grid,6,6,37,1.0
banknote,grid,6,6,38,1.0
banknote,grid,6,6,39,1.0
banknote,grid,6,6,40,1.0
banknote,grid,6,6,41,1.0
banknote,grid,6,6,42,1.0
banknote,grid,6,6,43,1.0
banknote,grid,6,6,44,1.0
banknote,grid,6,6,45,1.0
banknote,grid,6,6,46,1.0
banknote,grid,6,6,47,1.0
banknote,grid,6,6,48,1.0
banknote,grid,6,6,49,1.0
banknote,grid,6,6,50,1.0
banknote,grid,6,6,51,1.0
banknote,grid,6,6,52,1.0
banknote,grid,6,6,53,1.0
banknote,grid,6,6,54,1.0
banknote,grid,6,6,55,1.0
banknote,grid,6,6,56,1.0
banknote,grid,6,6,57,1.0
banknote,grid,6,6,58,1.0
banknote,grid,6,6,59,1.0
banknote,grid,6,6,60,1.0
banknote,grid,6,6,61,1.0
banknote,grid,6,6,62,1.0
banknote,grid,6,6,63,1.0
banknote,grid,6,6,64,1.0
banknote,grid,6,6,65,1.0
banknote,grid,6,6,66,1.0
banknote,grid,6,6,67,1.0
banknote,grid,6,6,68,1.0
banknote,grid,6,6,69,1.0
banknote,grid,6,6,70,1.0
banknote,grid,6,6,71,1.0
banknote,grid,6,6,72,1.0
banknote,grid,6,6,73,1.0
banknote,grid,6,6,74,1.0
banknote,grid,6,6,75,1.0
banknote,grid,6,6,76,1.0
banknote,grid,6,6,77,1.0
banknote,grid,6,6,78,1.0
banknote,grid,6,6,79,1.0
banknote,grid,6,6,80,1.0
banknote,grid,6,6,81,1.0
banknote,grid,6,6,82,1.0
banknote,grid,6,6,83,1.0
banknote,grid,6,6,84,1.0
banknote,grid,6,6,85,1.0
banknote,grid,6,6,86,1.0
banknote,grid,6,6,87,1.0
banknote,grid,6,6,88,1.0
banknote,grid,6,6,89,1.0
banknote,grid,6,6,90,1.0
banknote,grid,6,6,91,1.0
banknote,grid,6,6,92,1.0
banknote,grid,6,6,93,1.0
banknote,grid,6,6,94,1.0
banknote,grid,6,6,95,1.0
banknote,grid,6,6,96,1.0
banknote,grid,6,6,97,1.0
banknote,grid,6,6,98,1.0
banknote,grid,6,6,99,1.0
banknote,grid,6,6,100,1.0
banknote,random,6,6,1,1.0
banknote,random,6,6,2,1.0
banknote,random,6,6,3,1.0
banknote,random,6,6,4,1.0
banknote,random,6,6,5,1.0
banknote,random,6,6,6,1.0
banknote,random,6,6,7,1.0
banknote,random,6,6,8,1.0
banknote,random,6,6,9,1.0
banknote,random,6,6,10,1.0
banknote,random,6,6,11,1.0
banknote,random,6,6,12,1.0
banknote,random,6,6,13,1.0
banknote,random,6,6,14,1.0
banknote,random,6,6,15,1.0
banknote,random,6,6,16,1.0
banknote,random,6,6,17,1.0
banknote,random,6,6,18,1.0
banknote,random,6,6,19,1.0
banknote,random,6,6,20,1.0
banknote,random,6,6,21,1.0
banknote,random,6,6,22,1.0
banknote,random,6,6,23,1.0
banknote,random,6,6,24,1.0
banknote,random,6,6,25,1.0
banknote,random,6,6,26,1.0
banknote,random,6,6,27,1.0
banknote,random,6,6,28,1.0
banknote,random,6,6,29,1.0
banknote,random,6,6,30,1.0
banknote,random,6,6,31,1.0
banknote,random,6,6,32,1.0
banknote,random,6,6,33,1.0
banknote,random,6,6,34,1.0
banknote,random,6,6,35,1.0
banknote,random,6,6,36,1.0
banknote,random,6,6,37,1.0
banknote,random,6,6,38,1.0
banknote,random,6,6,39,1.0
banknote,random,6,6,40,1.0
banknote,random,6,6,41,1.0
banknote,random,6,6,42,1.0
banknote,random,6,6,43,1.0
banknote,random,6,6,44,1.0
banknote,random,6,6,45,1.0
banknote,random,6,6,46,1.0
banknote,random,6,6,47,1.0
banknote,random,6,6,48,1.0
banknote,random,6,6,49,1.0
banknote,random,6,6,50,1.0
banknote,random,6,6,51,1.0
banknote,random,6,6,52,1.0
banknote,random,6,6,53,1.0
banknote,random,6,6,54,1.0
banknote,random,6,6,55,1.0
banknote,random,6,6,56,1.0
banknote,random,6,6,57,1.0
banknote,random,6,6,58,1.0
banknote,random,6,6,59,1.0
banknote,random,6,6,60,1.0
banknote,random,6,6,61,1.0
banknote,random,6,6,62,1.0
banknote,random,6,6,63,1.0
banknote,random,6,6,64,1.0
banknote,random,6,6,65,1.0
banknote,random,6,6,66,1.0
banknote,random,6,6,67,1.0
banknote,random,6,6,68,1.0
banknote,random,6,6,69,1.0
banknote,random,6,6,70,1.0
banknote,random,6,6,71,1.0
banknote,random,6,6,72,1.0
banknote,random,6,6,73,1.0
banknote,random,6,6,74,1.0
banknote,random,6,6,75,1.0
banknote,random,6,6,76,1.0
banknote,random,6,6,77,1.0
banknote,random,6,6,78,1.0
banknote,random,6,6,79,1.0
banknote,random,6,6,80,1.0
banknote,random,6,6,81,1.0
banknote,random,6,6,82,1.0
banknote,random,6,6,83,1.0
banknote,random,6,6,84,1.0
banknote,random,6,6,85,1.0
banknote,random,6,6,86,1.0
banknote,random,6,6,87,1.0
banknote,random,6,6,88,1.0
banknote,random,6,6,89,1.0
banknote,random,6,6,90,1.0
banknote,random,6,6,91,1.0
banknote,random,6,6,92,1.0
banknote,random,6,6,93,1.0
banknote,random,6,6,94,1.0
banknote,random,6,6,95,1.0
banknote,random,6,6,96,1.0
banknote,random,6,6,97,1.0
banknote,random,6,6,98,1.0
banknote,random,6,6,99,1.0
banknote,random,6,6,100,1.0
banknote,bo_tpe,6,6,1,1.0
banknote,bo_tpe,6,6,2,1.0
banknote,bo_tpe,6,6,3,1.0
banknote,bo_tpe,6,6,4,1.0
banknote,bo_tpe,6,6,5,1.0
banknote,bo_tpe,6,6,6,1.0
banknote,bo_tpe,6,6,7,1.0
banknote,bo_tpe,6,6,8,1.0
banknote,bo_tpe,6,6,9,1.0
banknote,bo_tpe,6,6,10,1.0
banknote,bo_tpe,6,6,11,1.0
banknote,bo_tpe,6,6,12,1.0
banknote,bo_tpe,6,6,13,1.0
banknote,bo_tpe,6,6,14,1.0
banknote,bo_tpe,6,6,15,1.0
banknote,bo_tpe,6,6,16,1.0
banknote,bo_tpe,6,6,17,1.0
banknote,bo_tpe,6,6,18,1.0
banknote,bo_tpe,6,6,19,1.0
banknote,bo_tpe,6,6,20,1.0
banknote,bo_tpe,6,6,21,1.0
banknote,bo_tpe,6,6,22,1.0
banknote,bo_tpe,6,6,23,1.0
banknote,bo_tpe,6,6,24,1.0
banknote,bo_tpe,6,6,25,1.0
banknote,bo_tpe,6,6,26,1.0
banknote,bo_tpe,6,6,27,1.0
banknote,bo_tpe,6,6,28,1.0
banknote,bo_tpe,6,6,29,1.0
banknote,bo_tpe,6,6,30,1.0
banknote,bo_tpe,6,6,31,1.0
banknote,bo_tpe,6,6,32,1.0
banknote,bo_tpe,6,6,33,1.0
banknote,bo_tpe,6,6,34,1.0
banknote,bo_tpe,6,6,35,1.0
banknote,bo_tpe,6,6,36,1.0
banknote,bo_tpe,6,6,37,1.0
banknote,bo_tpe,6,6,38,1.0
banknote,bo_tpe,6,6,39,1.0
banknote,bo_tpe,6,6,40,1.0
banknote,bo_tpe,6,6,41,1.0
banknote,bo_tpe,6,6,42,1.0
banknote,bo_tpe,6,6,43,1.0
banknote,bo_tpe,6,6,44,1.0
banknote,bo_tpe,6,6,45,1.0
banknote,bo_tpe,6,6,46,1.0
banknote,bo_tpe,6,6,47,1.0
banknote,bo_tpe,6,6,48,1.0
banknote,bo_tpe,6,6,49,1.0
banknote,bo_tpe,6,6,50,1.0
banknote,bo_tpe,6,6,51,1.0
banknote,bo_tpe,6,6,52,1.0
banknote,bo_tpe,6,6,53,1.0
banknote,bo_tpe,6,6,54,1.0
banknote,bo_tpe,6,6,55,1.0
banknote,bo_tpe,6,6,56,1.0
banknote,bo_tpe,6,6,57,1.0
banknote,bo_tpe,6,6,58,1.0
banknote,bo_tpe,6,6,59,1.0
banknote,bo_tpe,6,6,60,1.0
banknote,bo_tpe,6,6,61,1.0
banknote,bo_tpe,6,6,62,1.0
banknote,bo_tpe,6,6,63,1.0
banknote,bo_tpe,6,6,64,1.0
banknote,bo_tpe,6,6,65,1.0
banknote,bo_tpe,6,6,66,1.0
banknote,bo_tpe,6,6,67,1.0
banknote,bo_tpe,6,6,68,1.0
banknote,bo_tpe,6,6,69,1.0
banknote,bo_tpe,6,6,70,1.0
banknote,bo_tpe,6,6,71,1.0
banknote,bo_tpe,6,6,72,1.0
banknote,bo_tpe,6,6,73,1.0
banknote,bo_tpe,6,6,74,1.0
banknote,bo_tpe,6,6,75,1.0
banknote,bo_tpe,6,6,76,1.0
banknote,bo_tpe,6,6,77,1.0
banknote,bo_tpe,6,6,78,1.0
banknote,bo_tpe,6,6,79,1.0
banknote,bo_tpe,6,6,80,1.0
banknote,bo_tpe,6,6,81,1.0
banknote,bo_tpe,6,6,82,1.0
banknote,bo_tpe,6,6,83,1.0
banknote,bo_tpe,6,6,84,1.0
banknote,bo_tpe,6,6,85,1.0
banknote,bo_tpe,6,6,86,1.0
banknote,bo_tpe,6,6,87,1.0
banknote,bo_tpe,6,6,88,1.0
banknote,bo_tpe,6,6,89,1.0
banknote,bo_tpe,6,6,90,1.0
banknote,bo_tpe,6,6,91,1.0
banknote,bo_tpe,6,6,92,1.0
banknote,bo_tpe,6,6,93,1.0
banknote,bo_tpe,6,6,94,1.0
banknote,bo_tpe,6,6,95,1.0
banknote,bo_tpe,6,6,96,1.0
banknote,bo_tpe,6,6,97,1.0
banknote,bo_tpe,6,6,98,1.0
banknote,bo_tpe,6,6,99,1.0
banknote,bo_tpe,6,6,100,1.0
banknote,pso,6,6,1,1.0
banknote,pso,6,6,2,1.0
banknote,pso,6,6,3,1.0
banknote,pso,6,6,4,1.0
banknote,pso,6,6,5,1.0
banknote,pso,6,6,6,1.0
banknote,pso,6,6,7,1.0
banknote,pso,6,6,8,1.0
banknote,pso,6,6,9,1.0
banknote,pso,6,6,10,1.0
banknote,pso,6,6,11,1.0
banknote,pso,6,6,12,1.0
banknote,pso,6,6,13,1.0
banknote,pso,6,6,14,1.0
banknote,pso,6,6,15,1.0
banknote,pso,6,6,16,1.0
banknote,pso,6,6,17,1.0
banknote,pso,6,6,18,1.0
banknote,pso,6,6,19,1.0
banknote,pso,6,6,20,1.0
banknote,pso,6,6,21,1.0
banknote,pso,6,6,22,1.0
banknote,pso,6,6,23,1.0
banknote,pso,6,6,24,1.0
banknote,pso,6,6,25,1.0
banknote,pso,6,6,26,1.0
banknote,pso,6,6,27,1.0
banknote,pso,6,6,28,1.0
banknote,pso,6,6,29,1.0
banknote,pso,6,6,30,1.0
banknote,pso,6,6,31,1.0
banknote,pso,6,6,32,1.0
banknote,pso,6,6,33,1.0
banknote,pso,6,6,34,1.0
banknote,pso,6,6,35,1.0
banknote,pso,6,6,36,1.0
banknote,pso,6,6,37,1.0
banknote,pso,6,6,38,1.0
banknote,pso,6,6,39,1.0
banknote,pso,6,6,40,1.0
banknote,pso,6,6,41,1.0
banknote,pso,6,6,42,1.0
banknote,pso,6,6,43,1.0
banknote,pso,6,6,44,1.0
banknote,pso,6,6,45,1.0
banknote,pso,6,6,46,1.0
banknote,pso,6,6,47,1.0
banknote,pso,6,6,48,1.0
banknote,pso,6,6,49,1.0
banknote,pso,6,6,50,1.0
banknote,pso,6,6,51,1.0
banknote,pso,6,6,52,1.0
banknote,pso,6,6,53,1.0
banknote,pso,6,6,54,1.0
banknote,pso,6,6,55,1.0
banknote,pso,6,6,56,1.0
banknote,pso,6,6,57,1.0
banknote,pso,6,6,58,1.0
banknote,pso,6,6,59,1.0
banknote,pso,6,6,60,1.0
banknote,pso,6,6,61,1.0
banknote,pso,6,6,62,1.0
banknote,pso,6,6,63,1.0
banknote,pso,6,6,64,1.0
banknote,pso,6,6,65,1.0
banknote,pso,6,6,66,1.0
banknote,pso,6,6,67,1.0
banknote,pso,6,6,68,1.0
banknote,pso,6,6,69,1.0
banknote,pso,6,6,70,1.0
banknote,pso,6,6,71,1.0
banknote,pso,6,6,72,1.0
banknote,pso,6,6,73,1.0
banknote,pso,6,6,74,1.0
banknote,pso,6,6,75,1.0
banknote,pso,6,6,76,1.0
banknote,pso,6,6,77,1.0
banknote,pso,6,6,78,1.0
banknote,pso,6,6,79,1.0
banknote,pso,6,6,80,1.0
banknote,pso,6,6,81,1.0
banknote,pso,6,6,82,1.0
banknote,pso,6,6,83,1.0
banknote,pso,6,6,84,1.0
banknote,pso,6,6,85,1.0
banknote,pso,6,6,86,1.0
banknote,pso,6,6,87,1.0
banknote,pso,6,6,88,1.0
banknote,pso,6,6,89,1.0
banknote,pso,6,6,90,1.0
banknote,pso,6,6,91,1.0
banknote,pso,6,6,92,1.0
banknote,pso,6,6,93,1.0
banknote,pso,6,6,94,1.0
banknote,pso,6,6,95,1.0
banknote,pso,6,6,96,1.0
banknote,pso,6,6,97,1.0
banknote,pso,6,6,98,1.0
banknote,pso,6,6,99,1.0
banknote,pso,6,6,100,1.0
banknote,de,6,6,1,0.9808509755085097
banknote,de,6,6,2,0.9808509755085097
banknote,de,6,6,3,1.0
banknote,de,6,6,4,1.0
banknote,de,6,6,5,1.0
banknote,de,6,6,6,1.0
banknote,de,6,6,7,1.0
banknote,de,6,6,8,1.0
banknote,de,6,6,9,1.0
banknote,de,6,6,10,1.0
banknote,de,6,6,11,1.0
banknote,de,6,6,12,1.0
banknote,de,6,6,13,1.0
banknote,de,6,6,14,1.0
banknote,de,6,6,15,1.0
banknote,de,6,6,16,1.0
banknote,de,6,6,17,1.0
banknote,de,6,6,18,1.0
banknote,de,6,6,19,1.0
banknote,de,6,6,20,1.0
banknote,de,6,6,21,1.0
banknote,de,6,6,22,1.0
banknote,de,6,6,23,1.0
banknote,de,6,6,24,1.0
banknote,de,6,6,25,1.0
banknote,de,6,6,26,1.0
banknote,de,6,6,27,1.0
banknote,de,6,6,28,1.0
banknote,de,6,6,29,1.0
banknote,de,6,6,30,1.0
banknote,de,6,6,31,1.0
banknote,de,6,6,32,1.0
banknote,de,6,6,33,1.0
banknote,de,6,6,34,1.0
banknote,de,6,6,35,1.0
banknote,de,6,6,36,1.0
banknote,de,6,6,37,1.0
banknote,de,6,6,38,1.0
banknote,de,6,6,39,1.0
banknote,de,6,6,40,1.0
banknote,de,6,6,41,1.0
banknote,de,6,6,42,1.0
banknote,de,6,6,43,1.0
banknote,de,6,6,44,1.0
banknote,de,6,6,45,1.0
banknote,de,6,6,46,1.0
banknote,de,6,6,47,1.0
banknote,de,6,6,48,1.0
banknote,de,6,6,49,1.0
banknote,de,6,6,50,1.0
banknote,de,6,6,51,1.0
banknote,de,6,6,52,1.0
banknote,de,6,6,53,1.0
banknote,de,6,6,54,1.0
banknote,de,6,6,55,1.0
banknote,de,6,6,56,1.0
banknote,de,6,6,57,1.0
banknote,de,6,6,58,1.0
banknote,de,6,6,59,1.0
banknote,de,6,6,60,1.0
banknote,de,6,6,61,1.0
banknote,de,6,6,62,1.0
banknote,de,6,6,63,1.0
banknote,de,6,6,64,1.0
banknote,de,6,6,65,1.0
banknote,de,6,6,66,1.0
banknote,de,6,6,67,1.0
banknote,de,6,6,68,1.0
banknote,de,6,6,69,1.0
banknote,de,6,6,70,1.0
banknote,de,6,6,71,1.0
banknote,de,6,6,72,1.0
banknote,de,6,6,73,1.0
banknote,de,6,6,74,1.0
banknote,de,6,6,75,1.0
banknote,de,6,6,76,1.0
banknote,de,6,6,77,1.0
banknote,de,6,6,78,1.0
banknote,de,6,6,79,1.0
banknote,de,6,6,80,1.0
banknote,de,6,6,81,1.0
banknote,de,6,6,82,1.0
banknote,de,6,6,83,1.0
banknote,de,6,6,84,1.0
banknote,de,6,6,85,1.0
banknote,de,6,6,86,1.0
banknote,de,6,6,87,1.0
banknote,de,6,6,88,1.0
banknote,de,6,6,89,1.0
banknote,de,6,6,90,1.0
banknote,de,6,6,91,1.0
banknote,de,6,6,92,1.0
banknote,de,6,6,93,1.0
banknote,de,6,6,94,1.0
banknote,de,6,6,95,1.0
banknote,de,6,6,96,1.0
banknote,de,6,6,97,1.0
banknote,de,6,6,98,1.0
banknote,de,6,6,99,1.0
banknote,de,6,6,100,1.0
banknote,ga,6,6,1,0.9808509755085097
banknote,ga,6,6,2,0.9808509755085097
banknote,ga,6,6,3,1.0
banknote,ga,6,6,4,1.0
banknote,ga,6,6,5,1.0
banknote,ga,6,6,6,1.0
banknote,ga,6,6,7,1.0
banknote,ga,6,6,8,1.0
banknote,ga,6,6,9,1.0
banknote,ga,6,6,10,1.0
banknote,ga,6,6,11,1.0
banknote,ga,6,6,12,1.0
banknote,ga,6,6,13,1.0
banknote,ga,6,6,14,1.0
banknote,ga,6,6,15,1.0
banknote,ga,6,6,16,1.0
banknote,ga,6,6,17,1.0
banknote,ga,6,6,18,1.0
banknote,ga,6,6,19,1.0
banknote,ga,6,6,20,1.0
banknote,ga,6,6,21,1.0
banknote,ga,6,6,22,1.0
banknote,ga,6,6,23,1.0
banknote,ga,6,6,24,1.0
banknote,ga,6,6,25,1.0
banknote,ga,6,6,26,1.0
banknote,ga,6,6,27,1.0
banknote,ga,6,6,28,1.0
banknote,ga,6,6,29,1.0
banknote,ga,6,6,30,1.0
banknote,ga,6,6,31,1.0
banknote,ga,6,6,32,1.0
banknote,ga,6,6,33,1.0
banknote,ga,6,6,34,1.0
banknote,ga,6,6,35,1.0
banknote,ga,6,6,36,1.0
banknote,ga,6,6,37,1.0
banknote,ga,6,6,38,1.0
banknote,ga,6,6,39,1.0
banknote,ga,6,6,40,1.0
banknote,ga,6,6,41,1.0
banknote,ga,6,6,42,1.0
banknote,ga,6,6,43,1.0
banknote,ga,6,6,44,1.0
banknote,ga,6,6,45,1.0
banknote,ga,6,6,46,1.0
banknote,ga,6,6,47,1.0
banknote,ga,6,6,48,1.0
banknote,ga,6,6,49,1.0
banknote,ga,6,6,50,1.0
banknote,ga,6,6,51,1.0
banknote,ga,6,6,52,1.0
banknote,ga,6,6,53,1.0
banknote,ga,6,6,54,1.0
banknote,ga,6,6,55,1.0
banknote,ga,6,6,56,1.0
banknote,ga,6,6,57,1.0
banknote,ga,6,6,58,1.0
banknote,ga,6,6,59,1.0
banknote,ga,6,6,60,1.0
banknote,ga,6,6,61,1.0
banknote,ga,6,6,62,1.0
banknote,ga,6,6,63,1.0
banknote,ga,6,6,64,1.0
banknote,ga,6,6,65,1.0
banknote,ga,6,6,66,1.0
banknote,ga,6,6,67,1.0
banknote,ga,6,6,68,1.0
banknote,ga,6,6,69,1.0
banknote,ga,6,6,70,1.0
banknote,ga,6,6,71,1.0
banknote,ga,6,6,72,1.0
banknote,ga,6,6,73,1.0
banknote,ga,6,6,74,1.0
banknote,ga,6,6,75,1.0
banknote,ga,6,6,76,1.0
banknote,ga,6,6,77,1.0
banknote,ga,6,6,78,1.0
banknote,ga,6,6,79,1.0
banknote,ga,6,6,80,1.0
banknote,ga,6,6,81,1.0
banknote,ga,6,6,82,1.0
banknote,ga,6,6,83,1.0
banknote,ga,6,6,84,1.0
banknote,ga,6,6,85,1.0
banknote,ga,6,6,86,1.0
banknote,ga,6,6,87,1.0
banknote,ga,6,6,88,1.0
banknote,ga,6,6,89,1.0
banknote,ga,6,6,90,1.0
banknote,ga,6,6,91,1.0
banknote,ga,6,6,92,1.0
banknote,ga,6,6,93,1.0
banknote,ga,6,6,94,1.0
banknote,ga,6,6,95,1.0
banknote,ga,6,6,96,1.0
banknote,ga,6,6,97,1.0
banknote,ga,6,6,98,1.0
banknote,ga,6,6,99,1.0
banknote,ga,6,6,100,1.0
banknote,sa,6,6,1,1.0
banknote,sa,6,6,2,1.0
banknote,sa,6,6,3,1.0
banknote,sa,6,6,4,1.0
banknote,sa,6,6,5,1.0
banknote,sa,6,6,6,1.0
banknote,sa,6,6,7,1.0
banknote,sa,6,6,8,1.0
banknote,sa,6,6,9,1.0
banknote,sa,6,6,10,1.0
banknote,sa,6,6,11,1.0
banknote,sa,6,6,12,1.0
banknote,sa,6,6,13,1.0
banknote,sa,6,6,14,1.0
banknote,sa,6,6,15,1.0
banknote,sa,6,6,16,1.0
banknote,sa,6,6,17,1.0
banknote,sa,6,6,18,1.0
banknote,sa,6,6,19,1.0
banknote,sa,6,6,20,1.0
banknote,sa,6,6,21,1.0
banknote,sa,6,6,22,1.0
banknote,sa,6,6,23,1.0
banknote,sa,6,6,24,1.0
banknote,sa,6,6,25,1.0
banknote,sa,6,6,26,1.0
banknote,sa,6,6,27,1.0
banknote,sa,6,6,28,1.0
banknote,sa,6,6,29,1.0
banknote,sa,6,6,30,1.0
banknote,sa,6,6,31,1.0
banknote,sa,6,6,32,1.0
banknote,sa,6,6,33,1.0
banknote,sa,6,6,34,1.0
banknote,sa,6,6,35,1.0
banknote,sa,6,6,36,1.0
banknote,sa,6,6,37,1.0
banknote,sa,6,6,38,1.0
banknote,sa,6,6,39,1.0
banknote,sa,6,6,40,1.0
banknote,sa,6,6,41,1.0
banknote,sa,6,6,42,1.0
banknote,sa,6,6,43,1.0
banknote,sa,6,6,44,1.0
banknote,sa,6,6,45,1.0
banknote,sa,6,6,46,1.0
banknote,sa,6,6,47,1.0
banknote,sa,6,6,48,1.0
banknote,sa,6,6,49,1.0
banknote,sa,6,6,50,1.0
banknote,sa,6,6,51,1.0
banknote,sa,6,6,52,1.0
banknote,sa,6,6,53,1.0
banknote,sa,6,6,54,1.0
banknote,sa,6,6,55,1.0
banknote,sa,6,6,56,1.0
banknote,sa,6,6,57,1.0
banknote,sa,6,6,58,1.0
banknote,sa,6,6,59,1.0
banknote,sa,6,6,60,1.0
banknote,sa,6,6,61,1.0
banknote,sa,6,6,62,1.0
banknote,sa,6,6,63,1.0
banknote,sa,6,6,64,1.0
banknote,sa,6,6,65,1.0
banknote,sa,6,6,66,1.0
banknote,sa,6,6,67,1.0
banknote,sa,6,6,68,1.0
banknote,sa,6,6,69,1.0
banknote,sa,6,6,70,1.0
banknote,sa,6,6,71,1.0
banknote,sa,6,6,72,1.0
banknote,sa,6,6,73,1.0
banknote,sa,6,6,74,1.0
banknote,sa,6,6,75,1.0
banknote,sa,6,6,76,1.0
banknote,sa,6,6,77,1.0
banknote,sa,6,6,78,1.0
banknote,sa,6,6,79,1.0
banknote,sa,6,6,80,1.0
banknote,sa,6,6,81,1.0
banknote,sa,6,6,82,1.0
banknote,sa,6,6,83,1.0
banknote,sa,6,6,84,1.0
banknote,sa,6,6,85,1.0
banknote,sa,6,6,86,1.0
banknote,sa,6,6,87,1.0
banknote,sa,6,6,88,1.0
banknote,sa,6,6,89,1.0
banknote,sa,6,6,90,1.0
banknote,sa,6,6,91,1.0
banknote,sa,6,6,92,1.0
banknote,sa,6,6,93,1.0
banknote,sa,6,6,94,1.0
banknote,sa,6,6,95,1.0
banknote,sa,6,6,96,1.0
banknote,sa,6,6,97,1.0
banknote,sa,6,6,98,1.0
banknote,sa,6,6,99,1.0
banknote,sa,6,6,100,1.0
banknote,grid,7,7,1,0.5551515151515151
banknote,grid,7,7,2,0.5551515151515151
banknote,grid,7,7,3,0.5551515151515151
banknote,grid,7,7,4,0.5551515151515151
banknote,grid,7,7,5,0.5743088418430884
banknote,grid,7,7,6,0.8951473640514737
banknote,grid,7,7,7,0.9653632212536323
banknote,grid,7,7,8,0.9845122457451223
banknote,grid,7,7,9,0.9845122457451223
banknote,grid,7,7,10,0.9845122457451223
banknote,grid,7,7,11,0.9845122457451223
banknote,grid,7,7,12,0.9845122457451223
banknote,grid,7,7,13,0.9845122457451223
banknote,grid,7,7,14,0.9845122457451223
banknote,grid,7,7,15,0.9845122457451223
banknote,grid,7,7,16,0.9845122457451223
banknote,grid,7,7,17,0.9845122457451223
banknote,grid,7,7,18,0.9936197592361976
banknote,grid,7,7,19,0.9981776670817768
banknote,grid,7,7,20,0.9981776670817768
banknote,grid,7,7,21,0.9981776670817768
banknote,grid,7,7,22,0.9981776670817768
banknote,grid,7,7,23,0.9981776670817768
banknote,grid,7,7,24,0.9981776670817768
banknote,grid,7,7,25,0.9981776670817768
banknote,grid,7,7,26,0.9981776670817768
banknote,grid,7,7,27,0.9981776670817768
banknote,grid,7,7,28,0.9990909090909093
banknote,grid,7,7,29,0.9990909090909093
banknote,grid,7,7,30,1.0
banknote,grid,7,7,31,1.0
banknote,grid,7,7,32,1.0
banknote,grid,7,7,33,1.0
banknote,grid,7,7,34,1.0
banknote,grid,7,7,35,1.0
banknote,grid,7,7,36,1.0
banknote,grid,7,7,37,1.0
banknote,grid,7,7,38,1.0
banknote,grid,7,7,39,1.0
banknote,grid,7,7,40,1.0
banknote,grid,7,7,41,1.0
banknote,grid,7,7,42,1.0
banknote,grid,7,7,43,1.0
banknote,grid,7,7,44,1.0
banknote,grid,7,7,45,1.0
banknote,grid,7,7,46,1.0
banknote,grid,7,7,47,1.0
banknote,grid,7,7,48,1.0
banknote,grid,7,7,49,1.0
banknote,grid,7,7,50,1.0
banknote,grid,7,7,51,1.0
banknote,grid,7,7,52,1.0
banknote,grid,7,7,53,1.0
banknote,grid,7,7,54,1.0
banknote,grid,7,7,55,1.0
banknote,grid,7,7,56,1.0
banknote,grid,7,7,57,1.0
banknote,grid,7,7,58,1.0
banknote,grid,7,7,59,1.0
banknote,grid,7,7,60,1.0
banknote,grid,7,7,61,1.0
banknote,grid,7,7,62,1.0
banknote,grid,7,7,63,1.0
banknote,grid,7,7,64,1.0
banknote,grid,7,7,65,1.0
banknote,grid,7,7,66,1.0
banknote,grid,7,7,67,1.0
banknote,grid,7,7,68,1.0
banknote,grid,7,7,69,1.0
banknote,grid,7,7,70,1.0
banknote,grid,7,7,71,1.0
banknote,grid,7,7,72,1.0
banknote,grid,7,7,73,1.0
banknote,grid,7,7,74,1.0
banknote,grid,7,7,75,1.0
banknote,grid,7,7,76,1.0
banknote,grid,7,7,77,1.0
banknote,grid,7,7,78,1.0
banknote,grid,7,7,79,1.0
banknote,grid,7,7,80,1.0
banknote,grid,7,7,81,1.0
banknote,grid,7,7,82,1.0
banknote,grid,7,7,83,1.0
