dataset,optimizer,rep,seed,eval,best_so_far
ilpd,sh,22,22,73,0.8166666666666667
ilpd,sh,22,22,74,0.8166666666666667
ilpd,sh,22,22,75,0.8166666666666667
ilpd,sh,22,22,76,0.8166666666666667
ilpd,sh,22,22,77,0.8166666666666667
ilpd,sh,22,22,78,0.8166666666666667
ilpd,sh,22,22,79,0.8166666666666667
ilpd,sh,22,22,80,0.8166666666666667
ilpd,sh,22,22,81,0.8166666666666667
ilpd,sh,22,22,82,0.8166666666666667
ilpd,sh,22,22,83,0.8166666666666667
ilpd,sh,22,22,84,0.8166666666666667
ilpd,sh,22,22,85,0.8166666666666667
ilpd,sh,22,22,86,0.8166666666666667
ilpd,sh,22,22,87,0.8166666666666667
ilpd,sh,22,22,88,0.8166666666666667
ilpd,sh,22,22,89,0.8166666666666667
ilpd,sh,22,22,90,0.8166666666666667
ilpd,sh,22,22,91,0.8166666666666667
ilpd,sh,22,22,92,0.8166666666666667
ilpd,sh,22,22,93,0.8166666666666667
ilpd,sh,22,22,94,0.8166666666666667
ilpd,sh,22,22,95,0.8166666666666667
ilpd,sh,22,22,96,0.8166666666666667
ilpd,sh,22,22,97,0.8166666666666667
ilpd,sh,22,22,98,0.8166666666666667
ilpd,sh,22,22,99,0.8166666666666667
ilpd,sh,22,22,100,0.8166666666666667
ilpd,cuckoo,23,23,1,0.6460764127202012
ilpd,cuckoo,23,23,2,0.7060855639441777
ilpd,cuckoo,23,23,3,0.7060855639441777
ilpd,cuckoo,23,23,4,0.7060855639441777
ilpd,cuckoo,23,23,5,0.7082361015785862
ilpd,cuckoo,23,23,6,0.7082361015785862
ilpd,cuckoo,23,23,7,0.7082361015785862
ilpd,cuckoo,23,23,8,0.71459620224205
ilpd,cuckoo,23,23,9,0.71459620224205
ilpd,cuckoo,23,23,10,0.71459620224205
ilpd,cuckoo,23,23,11,0.71459620224205
ilpd,cuckoo,23,23,12,0.71459620224205
ilpd,cuckoo,23,23,13,0.71459620224205
ilpd,cuckoo,23,23,14,0.71459620224205
ilpd,cuckoo,23,23,15,0.71459620224205
ilpd,cuckoo,23,23,16,0.71459620224205
ilpd,cuckoo,23,23,17,0.71459620224205
ilpd,cuckoo,23,23,18,0.71459620224205
ilpd,cuckoo,23,23,19,0.71459620224205
ilpd,cuckoo,23,23,20,0.71459620224205
ilpd,cuckoo,23,23,21,0.71459620224205
ilpd,cuckoo,23,23,22,0.71459620224205
ilpd,cuckoo,23,23,23,0.71459620224205
ilpd,cuckoo,23,23,24,0.71459620224205
ilpd,cuckoo,23,23,25,0.71459620224205
ilpd,cuckoo,23,23,26,0.71459620224205
ilpd,cuckoo,23,23,27,0.71459620224205
ilpd,cuckoo,23,23,28,0.71459620224205
ilpd,cuckoo,23,23,29,0.71459620224205
ilpd,cuckoo,23,23,30,0.71459620224205
ilpd,cuckoo,23,23,31,0.71459620224205
ilpd,cuckoo,23,23,32,0.71459620224205
ilpd,cuckoo,23,23,33,0.71459620224205
ilpd,cuckoo,23,23,34,0.71459620224205
ilpd,cuckoo,23,23,35,0.71459620224205
ilpd,cuckoo,23,23,36,0.71459620224205
ilpd,cuckoo,23,23,37,0.71459620224205
ilpd,cuckoo,23,23,38,0.71459620224205
ilpd,cuckoo,23,23,39,0.71459620224205
ilpd,cuckoo,23,23,40,0.71459620224205
ilpd,cuckoo,23,23,41,0.71459620224205
ilpd,cuckoo,23,23,42,0.71459620224205
ilpd,cuckoo,23,23,43,0.71459620224205
ilpd,cuckoo,23,23,44,0.71459620224205
ilpd,cuckoo,23,23,45,0.71459620224205
ilpd,cuckoo,23,23,46,0.71459620224205
ilpd,cuckoo,23,23,47,0.71459620224205
ilpd,cuckoo,23,23,48,0.71459620224205
ilpd,cuckoo,23,23,49,0.71459620224205
ilpd,cuckoo,23,23,50,0.7211622054449783
ilpd,cuckoo,23,23,51,0.7211622054449783
ilpd,cuckoo,23,23,52,0.7211622054449783
ilpd,cuckoo,23,23,53,0.7211622054449783
ilpd,cuckoo,23,23,54,0.7211622054449783
ilpd,cuckoo,23,23,55,0.7211622054449783
ilpd,cuckoo,23,23,56,0.7211622054449783
ilpd,cuckoo,23,23,57,0.7211622054449783
ilpd,cuckoo,23,23,58,0.7211622054449783
ilpd,cuckoo,23,23,59,0.7211622054449783
ilpd,cuckoo,23,23,60,0.7211622054449783
ilpd,cuckoo,23,23,61,0.7211622054449783
ilpd,cuckoo,23,23,62,0.7211622054449783
ilpd,cuckoo,23,23,63,0.7211622054449783
ilpd,cuckoo,23,23,64,0.7211622054449783
ilpd,cuckoo,23,23,65,0.7211622054449783
ilpd,cuckoo,23,23,66,0.7211622054449783
ilpd,cuckoo,23,23,67,0.7211622054449783
ilpd,cuckoo,23,23,68,0.7211622054449783
ilpd,cuckoo,23,23,69,0.7211622054449783
ilpd,cuckoo,23,23,70,0.7211622054449783
ilpd,cuckoo,23,23,71,0.7211622054449783
ilpd,cuckoo,23,23,72,0.7211622054449783
ilpd,cuckoo,23,23,73,0.7211622054449783
ilpd,cuckoo,23,23,74,0.7211622054449783
ilpd,cuckoo,23,23,75,0.7211622054449783
ilpd,cuckoo,23,23,76,0.7211622054449783
ilpd,cuckoo,23,23,77,0.7211622054449783
ilpd,cuckoo,23,23,78,0.7211622054449783
ilpd,cuckoo,23,23,79,0.7211622054449783
ilpd,cuckoo,23,23,80,0.7211622054449783
ilpd,cuckoo,23,23,81,0.7211622054449783
ilpd,cuckoo,23,23,82,0.7211622054449783
ilpd,cuckoo,23,23,83,0.7211622054449783
ilpd,cuckoo,23,23,84,0.7211622054449783
ilpd,cuckoo,23,23,85,0.7211622054449783
ilpd,cuckoo,23,23,86,0.7211622054449783
ilpd,cuckoo,23,23,87,0.7211622054449783
ilpd,cuckoo,23,23,88,0.7211622054449783
ilpd,cuckoo,23,23,89,0.7211622054449783
ilpd,cuckoo,23,23,90,0.7211622054449783
ilpd,cuckoo,23,23,91,0.7211622054449783
ilpd,cuckoo,23,23,92,0.7211622054449783
ilpd,cuckoo,23,23,93,0.7211622054449783
ilpd,cuckoo,23,23,94,0.7211622054449783
ilpd,cuckoo,23,23,95,0.7211622054449783
ilpd,cuckoo,23,23,96,0.7211622054449783
ilpd,cuckoo,23,23,97,0.7211622054449783
ilpd,cuckoo,23,23,98,0.7211622054449783
ilpd,cuckoo,23,23,99,0.7211622054449783
ilpd,cuckoo,23,23,100,0.7211622054449783
ilpd,sh,23,23,1,0.9333333333333332
ilpd,sh,23,23,2,0.9333333333333332
ilpd,sh,23,23,3,0.9333333333333332
ilpd,sh,23,23,4,0.9333333333333332
ilpd,sh,23,23,5,0.9333333333333332
ilpd,sh,23,23,6,0.9333333333333332
ilpd,sh,23,23,7,0.9333333333333332
ilpd,sh,23,23,8,0.9333333333333332
ilpd,sh,23,23,9,0.9333333333333332
ilpd,sh,23,23,10,0.9333333333333332
ilpd,sh,23,23,11,0.9333333333333332
ilpd,sh,23,23,12,0.9333333333333332
ilpd,sh,23,23,13,0.9333333333333332
ilpd,sh,23,23,14,0.9333333333333332
ilpd,sh,23,23,15,0.9333333333333332
ilpd,sh,23,23,16,0.9333333333333332
ilpd,sh,23,23,17,0.9333333333333332
ilpd,sh,23,23,18,0.9333333333333332
ilpd,sh,23,23,19,0.9333333333333332
ilpd,sh,23,23,20,0.9333333333333332
ilpd,sh,23,23,21,0.9333333333333332
ilpd,sh,23,23,22,0.9333333333333332
ilpd,sh,23,23,23,0.9333333333333332
ilpd,sh,23,23,24,0.9333333333333332
ilpd,sh,23,23,25,0.9333333333333332
ilpd,sh,23,23,26,0.9333333333333332
ilpd,sh,23,23,27,0.9333333333333332
ilpd,sh,23,23,28,0.9333333333333332
ilpd,sh,23,23,29,0.9333333333333332
ilpd,sh,23,23,30,0.9333333333333332
ilpd,sh,23,23,31,0.9333333333333332
ilpd,sh,23,23,32,0.9333333333333332
ilpd,sh,23,23,33,0.9333333333333332
ilpd,sh,23,23,34,0.9333333333333332
ilpd,sh,23,23,35,0.9333333333333332
ilpd,sh,23,23,36,0.9333333333333332
ilpd,sh,23,23,37,0.9333333333333332
ilpd,sh,23,23,38,0.9333333333333332
ilpd,sh,23,23,39,0.9333333333333332
ilpd,sh,23,23,40,0.9333333333333332
ilpd,sh,23,23,41,0.9333333333333332
ilpd,sh,23,23,42,0.9333333333333332
ilpd,sh,23,23,43,0.9333333333333332
ilpd,sh,23,23,44,0.9333333333333332
ilpd,sh,23,23,45,0.9333333333333332
ilpd,sh,23,23,46,0.9333333333333332
ilpd,sh,23,23,47,0.9333333333333332
ilpd,sh,23,23,48,0.9333333333333332
ilpd,sh,23,23,49,0.9333333333333332
ilpd,sh,23,23,50,0.9333333333333332
ilpd,sh,23,23,51,0.9333333333333332
ilpd,sh,23,23,52,0.9333333333333332
ilpd,sh,23,23,53,0.9333333333333332
ilpd,sh,23,23,54,0.9333333333333332
ilpd,sh,23,23,55,0.9333333333333332
ilpd,sh,23,23,56,0.9333333333333332
ilpd,sh,23,23,57,0.9333333333333332
ilpd,sh,23,23,58,0.9333333333333332
ilpd,sh,23,23,59,0.9333333333333332
ilpd,sh,23,23,60,0.9333333333333332
ilpd,sh,23,23,61,1.0
ilpd,sh,23,23,62,1.0
ilpd,sh,23,23,63,1.0
ilpd,sh,23,23,64,1.0
ilpd,sh,23,23,65,1.0
ilpd,sh,23,23,66,1.0
ilpd,sh,23,23,67,1.0
ilpd,sh,23,23,68,1.0
ilpd,sh,23,23,69,1.0
ilpd,sh,23,23,70,1.0
ilpd,sh,23,23,71,1.0
ilpd,sh,23,23,72,1.0
ilpd,sh,23,23,73,1.0
ilpd,sh,23,23,74,1.0
ilpd,sh,23,23,75,1.0
ilpd,sh,23,23,76,1.0
ilpd,sh,23,23,77,1.0
ilpd,sh,23,23,78,1.0
ilpd,sh,23,23,79,1.0
ilpd,sh,23,23,80,1.0
ilpd,sh,23,23,81,1.0
ilpd,sh,23,23,82,1.0
ilpd,sh,23,23,83,1.0
ilpd,sh,23,23,84,1.0
ilpd,sh,23,23,85,1.0
ilpd,sh,23,23,86,1.0
ilpd,sh,23,23,87,1.0
ilpd,sh,23,23,88,1.0
ilpd,sh,23,23,89,1.0
ilpd,sh,23,23,90,1.0
ilpd,sh,23,23,91,1.0
ilpd,sh,23,23,92,1.0
ilpd,sh,23,23,93,1.0
ilpd,sh,23,23,94,1.0
ilpd,sh,23,23,95,1.0
ilpd,sh,23,23,96,1.0
ilpd,sh,23,23,97,1.0
ilpd,sh,23,23,98,1.0
ilpd,sh,23,23,99,1.0
ilpd,sh,23,23,100,1.0
ilpd,cuckoo,24,24,1,0.6822466254861588
ilpd,cuckoo,24,24,2,0.716723861816518
ilpd,cuckoo,24,24,3,0.716723861816518
ilpd,cuckoo,24,24,4,0.7273392816289179
ilpd,cuckoo,24,24,5,0.7273392816289179
ilpd,cuckoo,24,24,6,0.7273392816289179
ilpd,cuckoo,24,24,7,0.7273392816289179
ilpd,cuckoo,24,24,8,0.7273392816289179
ilpd,cuckoo,24,24,9,0.7273392816289179
ilpd,cuckoo,24,24,10,0.7317089910775568
ilpd,cuckoo,24,24,11,0.7317089910775568
ilpd,cuckoo,24,24,12,0.7317089910775568
ilpd,cuckoo,24,24,13,0.7317089910775568
ilpd,cuckoo,24,24,14,0.7317089910775568
ilpd,cuckoo,24,24,15,0.7317089910775568
ilpd,cuckoo,24,24,16,0.7317089910775568
ilpd,cuckoo,24,24,17,0.7317089910775568
ilpd,cuckoo,24,24,18,0.7317089910775568
ilpd,cuckoo,24,24,19,0.7317089910775568
ilpd,cuckoo,24,24,20,0.7317089910775568
ilpd,cuckoo,24,24,21,0.7317089910775568
ilpd,cuckoo,24,24,22,0.7317089910775568
ilpd,cuckoo,24,24,23,0.7317089910775568
ilpd,cuckoo,24,24,24,0.7317089910775568
ilpd,cuckoo,24,24,25,0.7317089910775568
ilpd,cuckoo,24,24,26,0.7317089910775568
ilpd,cuckoo,24,24,27,0.7317089910775568
ilpd,cuckoo,24,24,28,0.7317089910775568
ilpd,cuckoo,24,24,29,0.7317089910775568
ilpd,cuckoo,24,24,30,0.7317089910775568
ilpd,cuckoo,24,24,31,0.7317089910775568
ilpd,cuckoo,24,24,32,0.7317089910775568
ilpd,cuckoo,24,24,33,0.7317089910775568
ilpd,cuckoo,24,24,34,0.7317089910775568
ilpd,cuckoo,24,24,35,0.7317089910775568
ilpd,cuckoo,24,24,36,0.7317089910775568
ilpd,cuckoo,24,24,37,0.7317089910775568
ilpd,cuckoo,24,24,38,0.7317089910775568
ilpd,cuckoo,24,24,39,0.7317089910775568
ilpd,cuckoo,24,24,40,0.7317089910775568
ilpd,cuckoo,24,24,41,0.7317089910775568
ilpd,cuckoo,24,24,42,0.7317089910775568
ilpd,cuckoo,24,24,43,0.7317089910775568
ilpd,cuckoo,24,24,44,0.7317089910775568
ilpd,cuckoo,24,24,45,0.7317089910775568
ilpd,cuckoo,24,24,46,0.7317089910775568
ilpd,cuckoo,24,24,47,0.7317089910775568
ilpd,cuckoo,24,24,48,0.7317089910775568
ilpd,cuckoo,24,24,49,0.7317089910775568
ilpd,cuckoo,24,24,50,0.7317089910775568
ilpd,cuckoo,24,24,51,0.7317089910775568
ilpd,cuckoo,24,24,52,0.7317089910775568
ilpd,cuckoo,24,24,53,0.7317089910775568
ilpd,cuckoo,24,24,54,0.7317089910775568
ilpd,cuckoo,24,24,55,0.7317089910775568
ilpd,cuckoo,24,24,56,0.7317089910775568
ilpd,cuckoo,24,24,57,0.7317089910775568
ilpd,cuckoo,24,24,58,0.7317089910775568
ilpd,cuckoo,24,24,59,0.7317089910775568
ilpd,cuckoo,24,24,60,0.7317089910775568
ilpd,cuckoo,24,24,61,0.7317089910775568
ilpd,cuckoo,24,24,62,0.7317089910775568
ilpd,cuckoo,24,24,63,0.7317089910775568
ilpd,cuckoo,24,24,64,0.7317089910775568
ilpd,cuckoo,24,24,65,0.7317089910775568
ilpd,cuckoo,24,24,66,0.7317089910775568
ilpd,cuckoo,24,24,67,0.7317089910775568
ilpd,cuckoo,24,24,68,0.7317089910775568
ilpd,cuckoo,24,24,69,0.7317089910775568
ilpd,cuckoo,24,24,70,0.7317089910775568
ilpd,cuckoo,24,24,71,0.7317089910775568
ilpd,cuckoo,24,24,72,0.7317089910775568
ilpd,cuckoo,24,24,73,0.7317089910775568
ilpd,cuckoo,24,24,74,0.7317089910775568
ilpd,cuckoo,24,24,75,0.7317089910775568
ilpd,cuckoo,24,24,76,0.7317089910775568
ilpd,cuckoo,24,24,77,0.7317089910775568
ilpd,cuckoo,24,24,78,0.7317089910775568
ilpd,cuckoo,24,24,79,0.7338595287119654
ilpd,cuckoo,24,24,80,0.7338595287119654
ilpd,cuckoo,24,24,81,0.7338595287119654
ilpd,cuckoo,24,24,82,0.7338595287119654
ilpd,cuckoo,24,24,83,0.7338595287119654
ilpd,cuckoo,24,24,84,0.7338595287119654
ilpd,cuckoo,24,24,85,0.7338595287119654
ilpd,cuckoo,24,24,86,0.7338595287119654
ilpd,cuckoo,24,24,87,0.7338595287119654
ilpd,cuckoo,24,24,88,0.7338595287119654
ilpd,cuckoo,24,24,89,0.7338595287119654
ilpd,cuckoo,24,24,90,0.7338595287119654
ilpd,cuckoo,24,24,91,0.7338595287119654
ilpd,cuckoo,24,24,92,0.7338595287119654
ilpd,cuckoo,24,24,93,0.7338595287119654
ilpd,cuckoo,24,24,94,0.7338595287119654
ilpd,cuckoo,24,24,95,0.7338595287119654
ilpd,cuckoo,24,24,96,0.7338595287119654
ilpd,cuckoo,24,24,97,0.7338595287119654
ilpd,cuckoo,24,24,98,0.7338595287119654
ilpd,cuckoo,24,24,99,0.7338595287119654
ilpd,cuckoo,24,24,100,0.7338595287119654
ilpd,sh,24,24,1,0.8833333333333332
ilpd,sh,24,24,2,0.8833333333333332
ilpd,sh,24,24,3,0.8833333333333332
ilpd,sh,24,24,4,0.8833333333333332
ilpd,sh,24,24,5,0.8833333333333332
ilpd,sh,24,24,6,0.8833333333333332
ilpd,sh,24,24,7,0.8833333333333332
ilpd,sh,24,24,8,0.8833333333333332
ilpd,sh,24,24,9,0.8833333333333332
ilpd,sh,24,24,10,0.8833333333333332
ilpd,sh,24,24,11,0.8833333333333332
ilpd,sh,24,24,12,0.8833333333333332
ilpd,sh,24,24,13,0.8833333333333332
ilpd,sh,24,24,14,0.8833333333333332
ilpd,sh,24,24,15,0.8833333333333332
ilpd,sh,24,24,16,0.8833333333333332
ilpd,sh,24,24,17,0.8833333333333332
ilpd,sh,24,24,18,0.8833333333333332
ilpd,sh,24,24,19,0.8833333333333332
ilpd,sh,24,24,20,0.8833333333333332
ilpd,sh,24,24,21,0.8833333333333332
ilpd,sh,24,24,22,0.8833333333333332
ilpd,sh,24,24,23,0.8833333333333332
ilpd,sh,24,24,24,0.8833333333333332
ilpd,sh,24,24,25,0.8833333333333332
ilpd,sh,24,24,26,0.8833333333333332
ilpd,sh,24,24,27,0.8833333333333332
ilpd,sh,24,24,28,0.8833333333333332
ilpd,sh,24,24,29,0.8833333333333332
ilpd,sh,24,24,30,0.8833333333333332
ilpd,sh,24,24,31,0.8833333333333332
ilpd,sh,24,24,32,0.8833333333333332
ilpd,sh,24,24,33,0.8833333333333332
ilpd,sh,24,24,34,0.8833333333333332
ilpd,sh,24,24,35,0.8833333333333332
ilpd,sh,24,24,36,0.8833333333333332
ilpd,sh,24,24,37,0.8833333333333332
ilpd,sh,24,24,38,0.8833333333333332
ilpd,sh,24,24,39,0.8833333333333332
ilpd,sh,24,24,40,0.8833333333333332
ilpd,sh,24,24,41,0.8833333333333332
ilpd,sh,24,24,42,0.8833333333333332
ilpd,sh,24,24,43,0.8833333333333332
ilpd,sh,24,24,44,0.8833333333333332
ilpd,sh,24,24,45,0.8833333333333332
ilpd,sh,24,24,46,0.8833333333333332
ilpd,sh,24,24,47,0.8833333333333332
ilpd,sh,24,24,48,0.8833333333333332
ilpd,sh,24,24,49,0.8833333333333332
ilpd,sh,24,24,50,0.8833333333333332
ilpd,sh,24,24,51,0.8833333333333332
ilpd,sh,24,24,52,0.8833333333333332
ilpd,sh,24,24,53,0.8833333333333332
ilpd,sh,24,24,54,0.8833333333333332
ilpd,sh,24,24,55,0.8833333333333332
ilpd,sh,24,24,56,0.8833333333333332
ilpd,sh,24,24,57,0.8833333333333332
ilpd,sh,24,24,58,0.8833333333333332
ilpd,sh,24,24,59,0.8833333333333332
ilpd,sh,24,24,60,0.8833333333333332
ilpd,sh,24,24,61,0.8833333333333332
ilpd,sh,24,24,62,0.8833333333333332
ilpd,sh,24,24,63,0.8833333333333332
ilpd,sh,24,24,64,0.8833333333333332
ilpd,sh,24,24,65,0.8833333333333332
ilpd,sh,24,24,66,0.8833333333333332
ilpd,sh,24,24,67,0.8833333333333332
ilpd,sh,24,24,68,0.8833333333333332
ilpd,sh,24,24,69,0.8833333333333332
ilpd,sh,24,24,70,0.8833333333333332
ilpd,sh,24,24,71,0.8833333333333332
ilpd,sh,24,24,72,0.8833333333333332
ilpd,sh,24,24,73,0.8833333333333332
ilpd,sh,24,24,74,0.8833333333333332
ilpd,sh,24,24,75,0.8833333333333332
ilpd,sh,24,24,76,0.8833333333333332
ilpd,sh,24,24,77,0.8833333333333332
ilpd,sh,24,24,78,0.8833333333333332
ilpd,sh,24,24,79,0.8833333333333332
ilpd,sh,24,24,80,0.8833333333333332
ilpd,sh,24,24,81,0.8833333333333332
ilpd,sh,24,24,82,0.8833333333333332
ilpd,sh,24,24,83,0.8833333333333332
ilpd,sh,24,24,84,0.8833333333333332
ilpd,sh,24,24,85,0.8833333333333332
ilpd,sh,24,24,86,0.8833333333333332
ilpd,sh,24,24,87,0.8833333333333332
ilpd,sh,24,24,88,0.8833333333333332
ilpd,sh,24,24,89,0.8833333333333332
ilpd,sh,24,24,90,0.8833333333333332
ilpd,sh,24,24,91,0.8833333333333332
ilpd,sh,24,24,92,0.8833333333333332
ilpd,sh,24,24,93,0.8833333333333332
ilpd,sh,24,24,94,0.8833333333333332
ilpd,sh,24,24,95,0.8833333333333332
ilpd,sh,24,24,96,0.8833333333333332
ilpd,sh,24,24,97,0.8833333333333332
ilpd,sh,24,24,98,0.8833333333333332
ilpd,sh,24,24,99,0.8833333333333332
ilpd,sh,24,24,100,0.8833333333333332
ilpd,cuckoo,25,25,1,0.695401509951956
ilpd,cuckoo,25,25,2,0.695401509951956
ilpd,cuckoo,25,25,3,0.6995195607412491
ilpd,cuckoo,25,25,4,0.7018760009151224
ilpd,cuckoo,25,25,5,0.7018760009151224
ilpd,cuckoo,25,25,6,0.7018760009151224
ilpd,cuckoo,25,25,7,0.714687714481812
ilpd,cuckoo,25,25,8,0.714687714481812
ilpd,cuckoo,25,25,9,0.714687714481812
ilpd,cuckoo,25,25,10,0.7147334706016931
ilpd,cuckoo,25,25,11,0.7147334706016931
ilpd,cuckoo,25,25,12,0.7147334706016931
ilpd,cuckoo,25,25,13,0.7147334706016931
ilpd,cuckoo,25,25,14,0.7147334706016931
ilpd,cuckoo,25,25,15,0.7147334706016931
ilpd,cuckoo,25,25,16,0.7147334706016931
ilpd,cuckoo,25,25,17,0.7147334706016931
ilpd,cuckoo,25,25,18,0.7147334706016931
ilpd,cuckoo,25,25,19,0.7147334706016931
ilpd,cuckoo,25,25,20,0.7147334706016931
ilpd,cuckoo,25,25,21,0.7147334706016931
ilpd,cuckoo,25,25,22,0.7147334706016931
ilpd,cuckoo,25,25,23,0.7147334706016931
ilpd,cuckoo,25,25,24,0.7147334706016931
ilpd,cuckoo,25,25,25,0.7147334706016931
ilpd,cuckoo,25,25,26,0.7147334706016931
ilpd,cuckoo,25,25,27,0.7147334706016931
ilpd,cuckoo,25,25,28,0.7147334706016931
ilpd,cuckoo,25,25,29,0.7147334706016931
ilpd,cuckoo,25,25,30,0.7147334706016931
ilpd,cuckoo,25,25,31,0.7147334706016931
ilpd,cuckoo,25,25,32,0.7147334706016931
ilpd,cuckoo,25,25,33,0.7147334706016931
ilpd,cuckoo,25,25,34,0.7147334706016931
ilpd,cuckoo,25,25,35,0.7147334706016931
ilpd,cuckoo,25,25,36,0.7147334706016931
ilpd,cuckoo,25,25,37,0.7147334706016931
ilpd,cuckoo,25,25,38,0.7147334706016931
ilpd,cuckoo,25,25,39,0.7147334706016931
ilpd,cuckoo,25,25,40,0.7147334706016931
ilpd,cuckoo,25,25,41,0.7147334706016931
ilpd,cuckoo,25,25,42,0.716723861816518
ilpd,cuckoo,25,25,43,0.716723861816518
ilpd,cuckoo,25,25,44,0.716723861816518
ilpd,cuckoo,25,25,45,0.716723861816518
ilpd,cuckoo,25,25,46,0.716723861816518
ilpd,cuckoo,25,25,47,0.716723861816518
ilpd,cuckoo,25,25,48,0.716723861816518
ilpd,cuckoo,25,25,49,0.716723861816518
ilpd,cuckoo,25,25,50,0.716723861816518
ilpd,cuckoo,25,25,51,0.716723861816518
ilpd,cuckoo,25,25,52,0.716723861816518
ilpd,cuckoo,25,25,53,0.716723861816518
ilpd,cuckoo,25,25,54,0.7253717684740335
ilpd,cuckoo,25,25,55,0.7253717684740335
ilpd,cuckoo,25,25,56,0.7253717684740335
ilpd,cuckoo,25,25,57,0.7253717684740335
ilpd,cuckoo,25,25,58,0.7253717684740335
ilpd,cuckoo,25,25,59,0.7253717684740335
ilpd,cuckoo,25,25,60,0.7253717684740335
ilpd,cuckoo,25,25,61,0.7253717684740335
ilpd,cuckoo,25,25,62,0.7253717684740335
ilpd,cuckoo,25,25,63,0.7253717684740335
ilpd,cuckoo,25,25,64,0.7253717684740335
ilpd,cuckoo,25,25,65,0.7253717684740335
ilpd,cuckoo,25,25,66,0.7253717684740335
ilpd,cuckoo,25,25,67,0.7253717684740335
ilpd,cuckoo,25,25,68,0.7253717684740335
ilpd,cuckoo,25,25,69,0.7253717684740335
ilpd,cuckoo,25,25,70,0.7253717684740335
ilpd,cuckoo,25,25,71,0.7253717684740335
ilpd,cuckoo,25,25,72,0.7253717684740335
ilpd,cuckoo,25,25,73,0.7253717684740335
ilpd,cuckoo,25,25,74,0.7253717684740335
ilpd,cuckoo,25,25,75,0.7253717684740335
ilpd,cuckoo,25,25,76,0.7253717684740335
ilpd,cuckoo,25,25,77,0.7253717684740335
ilpd,cuckoo,25,25,78,0.7253717684740335
ilpd,cuckoo,25,25,79,0.7253717684740335
ilpd,cuckoo,25,25,80,0.7253717684740335
ilpd,cuckoo,25,25,81,0.7253717684740335
ilpd,cuckoo,25,25,82,0.7253717684740335
ilpd,cuckoo,25,25,83,0.7253717684740335
ilpd,cuckoo,25,25,84,0.7253717684740335
ilpd,cuckoo,25,25,85,0.7253717684740335
ilpd,cuckoo,25,25,86,0.7253717684740335
ilpd,cuckoo,25,25,87,0.7253717684740335
ilpd,cuckoo,25,25,88,0.7253717684740335
ilpd,cuckoo,25,25,89,0.7253717684740335
ilpd,cuckoo,25,25,90,0.7253717684740335
ilpd,cuckoo,25,25,91,0.7253717684740335
ilpd,cuckoo,25,25,92,0.7253717684740335
ilpd,cuckoo,25,25,93,0.7253717684740335
ilpd,cuckoo,25,25,94,0.7253717684740335
ilpd,cuckoo,25,25,95,0.7253717684740335
ilpd,cuckoo,25,25,96,0.7253717684740335
ilpd,cuckoo,25,25,97,0.7253717684740335
ilpd,cuckoo,25,25,98,0.7253717684740335
ilpd,cuckoo,25,25,99,0.7253717684740335
ilpd,cuckoo,25,25,100,0.7253717684740335
ilpd,sh,25,25,1,0.7
ilpd,sh,25,25,2,0.7
ilpd,sh,25,25,3,0.7
ilpd,sh,25,25,4,0.7109090909090909
ilpd,sh,25,25,5,0.7109090909090909
ilpd,sh,25,25,6,0.7109090909090909
ilpd,sh,25,25,7,0.7161290322580646
ilpd,sh,25,25,8,0.7161290322580646
ilpd,sh,25,25,9,0.7161290322580646
ilpd,sh,25,25,10,0.7161290322580646
ilpd,sh,25,25,11,0.7161290322580646
ilpd,sh,25,25,12,0.7161290322580646
ilpd,sh,25,25,13,0.7161290322580646
ilpd,sh,25,25,14,0.7161290322580646
ilpd,sh,25,25,15,0.7161290322580646
ilpd,sh,25,25,16,0.7161290322580646
ilpd,sh,25,25,17,0.7161290322580646
ilpd,sh,25,25,18,0.7161290322580646
ilpd,sh,25,25,19,0.7161290322580646
ilpd,sh,25,25,20,0.7161290322580646
ilpd,sh,25,25,21,0.7161290322580646
ilpd,sh,25,25,22,0.7161290322580646
ilpd,sh,25,25,23,0.7161290322580646
ilpd,sh,25,25,24,0.7161290322580646
ilpd,sh,25,25,25,0.7161290322580646
ilpd,sh,25,25,26,0.7161290322580646
ilpd,sh,25,25,27,0.7161290322580646
ilpd,sh,25,25,28,0.7161290322580646
ilpd,sh,25,25,29,0.7161290322580646
ilpd,sh,25,25,30,0.7161290322580646
ilpd,sh,25,25,31,0.7161290322580646
ilpd,sh,25,25,32,0.7225806451612904
ilpd,sh,25,25,33,0.7225806451612904
ilpd,sh,25,25,34,0.7225806451612904
ilpd,sh,25,25,35,0.7225806451612904
ilpd,sh,25,25,36,0.7225806451612904
ilpd,sh,25,25,37,0.7225806451612904
ilpd,sh,25,25,38,0.7225806451612904
ilpd,sh,25,25,39,0.7225806451612904
ilpd,sh,25,25,40,0.7225806451612904
ilpd,sh,25,25,41,0.7225806451612904
ilpd,sh,25,25,42,0.7225806451612904
ilpd,sh,25,25,43,0.7225806451612904
ilpd,sh,25,25,44,0.7225806451612904
ilpd,sh,25,25,45,0.7225806451612904
ilpd,sh,25,25,46,0.7225806451612904
ilpd,sh,25,25,47,0.7225806451612904
ilpd,sh,25,25,48,0.7225806451612904
ilpd,sh,25,25,49,0.7225806451612904
ilpd,sh,25,25,50,0.7225806451612904
ilpd,sh,25,25,51,0.7225806451612904
ilpd,sh,25,25,52,0.7225806451612904
