dataset,optimizer,rep,seed,eval,best_so_far
ozone-8hr,random,22,22,23,0.9393225080581402
ozone-8hr,random,22,22,24,0.9393225080581402
ozone-8hr,random,22,22,25,0.9393225080581402
ozone-8hr,random,22,22,26,0.9393225080581402
ozone-8hr,random,22,22,27,0.9393225080581402
ozone-8hr,random,22,22,28,0.9393225080581402
ozone-8hr,random,22,22,29,0.9393225080581402
ozone-8hr,random,22,22,30,0.9422793894058262
ozone-8hr,random,22,22,31,0.9422793894058262
ozone-8hr,random,22,22,32,0.9422793894058262
ozone-8hr,random,22,22,33,0.9422793894058262
ozone-8hr,random,22,22,34,0.9422793894058262
ozone-8hr,random,22,22,35,0.9422793894058262
ozone-8hr,random,22,22,36,0.9422793894058262
ozone-8hr,random,22,22,37,0.9422793894058262
ozone-8hr,random,22,22,38,0.9422793894058262
ozone-8hr,random,22,22,39,0.9422793894058262
ozone-8hr,random,22,22,40,0.9422793894058262
ozone-8hr,random,22,22,41,0.9422793894058262
ozone-8hr,random,22,22,42,0.9422793894058262
ozone-8hr,random,22,22,43,0.9422793894058262
ozone-8hr,random,22,22,44,0.9422793894058262
ozone-8hr,random,22,22,45,0.9422793894058262
ozone-8hr,random,22,22,46,0.9422793894058262
ozone-8hr,random,22,22,47,0.9422793894058262
ozone-8hr,random,22,22,48,0.9422793894058262
ozone-8hr,random,22,22,49,0.9422793894058262
ozone-8hr,random,22,22,50,0.9422793894058262
ozone-8hr,random,22,22,51,0.9422793894058262
ozone-8hr,random,22,22,52,0.9422793894058262
ozone-8hr,random,22,22,53,0.9422793894058262
ozone-8hr,random,22,22,54,0.9422793894058262
ozone-8hr,random,22,22,55,0.9422793894058262
ozone-8hr,random,22,22,56,0.9422793894058262
ozone-8hr,random,22,22,57,0.9422793894058262
ozone-8hr,random,22,22,58,0.9422793894058262
ozone-8hr,random,22,22,59,0.9422793894058262
ozone-8hr,random,22,22,60,0.9422793894058262
ozone-8hr,random,22,22,61,0.9422793894058262
ozone-8hr,random,22,22,62,0.9422793894058262
ozone-8hr,random,22,22,63,0.9422793894058262
ozone-8hr,random,22,22,64,0.9422793894058262
ozone-8hr,random,22,22,65,0.9422793894058262
ozone-8hr,random,22,22,66,0.9422793894058262
ozone-8hr,random,22,22,67,0.9422793894058262
ozone-8hr,random,22,22,68,0.9422793894058262
ozone-8hr,random,22,22,69,0.9422793894058262
ozone-8hr,random,22,22,70,0.9422793894058262
ozone-8hr,random,22,22,71,0.9422793894058262
ozone-8hr,random,22,22,72,0.9422793894058262
ozone-8hr,random,22,22,73,0.9422793894058262
ozone-8hr,random,22,22,74,0.9422793894058262
ozone-8hr,random,22,22,75,0.9422793894058262
ozone-8hr,random,22,22,76,0.9422793894058262
ozone-8hr,random,22,22,77,0.9422793894058262
ozone-8hr,random,22,22,78,0.9422793894058262
ozone-8hr,random,22,22,79,0.9422793894058262
ozone-8hr,random,22,22,80,0.9422793894058262
ozone-8hr,random,22,22,81,0.9422793894058262
ozone-8hr,random,22,22,82,0.9422793894058262
ozone-8hr,random,22,22,83,0.9422793894058262
ozone-8hr,random,22,22,84,0.9437572219181414
ozone-8hr,random,22,22,85,0.9437572219181414
ozone-8hr,random,22,22,86,0.9437572219181414
ozone-8hr,random,22,22,87,0.9437572219181414
ozone-8hr,random,22,22,88,0.9437572219181414
ozone-8hr,random,22,22,89,0.9437572219181414
ozone-8hr,random,22,22,90,0.9437572219181414
ozone-8hr,random,22,22,91,0.9437572219181414
ozone-8hr,random,22,22,92,0.9437572219181414
ozone-8hr,random,22,22,93,0.9437572219181414
ozone-8hr,random,22,22,94,0.9437572219181414
ozone-8hr,random,22,22,95,0.9437572219181414
ozone-8hr,random,22,22,96,0.9437572219181414
ozone-8hr,random,22,22,97,0.9437572219181414
ozone-8hr,random,22,22,98,0.9437572219181414
ozone-8hr,random,22,22,99,0.9437572219181414
ozone-8hr,random,22,22,100,0.9437572219181414
ozone-8hr,bo_tpe,22,22,1,0.9368533722556709
ozone-8hr,bo_tpe,22,22,2,0.9368533722556709
ozone-8hr,bo_tpe,22,22,3,0.9368533722556709
ozone-8hr,bo_tpe,22,22,4,0.9378410265766586
ozone-8hr,bo_tpe,22,22,5,0.9378410265766586
ozone-8hr,bo_tpe,22,22,6,0.9378410265766586
ozone-8hr,bo_tpe,22,22,7,0.9378410265766586
ozone-8hr,bo_tpe,22,22,8,0.9378410265766586
ozone-8hr,bo_tpe,22,22,9,0.9378410265766586
ozone-8hr,bo_tpe,22,22,10,0.9383287721218755
ozone-8hr,bo_tpe,22,22,11,0.9383287721218755
ozone-8hr,bo_tpe,22,22,12,0.9383324210910416
ozone-8hr,bo_tpe,22,22,13,0.9383324210910416
ozone-8hr,bo_tpe,22,22,14,0.9383324210910416
ozone-8hr,bo_tpe,22,22,15,0.9383324210910416
ozone-8hr,bo_tpe,22,22,16,0.9383324210910416
ozone-8hr,bo_tpe,22,22,17,0.9383324210910416
ozone-8hr,bo_tpe,22,22,18,0.9383324210910416
ozone-8hr,bo_tpe,22,22,19,0.9383324210910416
ozone-8hr,bo_tpe,22,22,20,0.9383324210910418
ozone-8hr,bo_tpe,22,22,21,0.9383324210910418
ozone-8hr,bo_tpe,22,22,22,0.9398126862494678
ozone-8hr,bo_tpe,22,22,23,0.9398126862494678
ozone-8hr,bo_tpe,22,22,24,0.9398126862494678
ozone-8hr,bo_tpe,22,22,25,0.9398126862494678
ozone-8hr,bo_tpe,22,22,26,0.9398126862494678
ozone-8hr,bo_tpe,22,22,27,0.9398126862494678
ozone-8hr,bo_tpe,22,22,28,0.9398126862494678
ozone-8hr,bo_tpe,22,22,29,0.9398126862494678
ozone-8hr,bo_tpe,22,22,30,0.9398126862494678
ozone-8hr,bo_tpe,22,22,31,0.9398126862494678
ozone-8hr,bo_tpe,22,22,32,0.9398126862494678
ozone-8hr,bo_tpe,22,22,33,0.9417867785683878
ozone-8hr,bo_tpe,22,22,34,0.9417867785683878
ozone-8hr,bo_tpe,22,22,35,0.9417867785683878
ozone-8hr,bo_tpe,22,22,36,0.9422793894058262
ozone-8hr,bo_tpe,22,22,37,0.9422793894058262
ozone-8hr,bo_tpe,22,22,38,0.9422793894058262
ozone-8hr,bo_tpe,22,22,39,0.9422793894058262
ozone-8hr,bo_tpe,22,22,40,0.9422793894058262
ozone-8hr,bo_tpe,22,22,41,0.9422793894058262
ozone-8hr,bo_tpe,22,22,42,0.9422793894058262
ozone-8hr,bo_tpe,22,22,43,0.9422793894058262
ozone-8hr,bo_tpe,22,22,44,0.9422793894058262
ozone-8hr,bo_tpe,22,22,45,0.9422793894058262
ozone-8hr,bo_tpe,22,22,46,0.9422793894058262
ozone-8hr,bo_tpe,22,22,47,0.9422793894058262
ozone-8hr,bo_tpe,22,22,48,0.9422793894058262
ozone-8hr,bo_tpe,22,22,49,0.9422793894058262
ozone-8hr,bo_tpe,22,22,50,0.9422793894058262
ozone-8hr,bo_tpe,22,22,51,0.9422793894058262
ozone-8hr,bo_tpe,22,22,52,0.9422793894058262
ozone-8hr,bo_tpe,22,22,53,0.9422793894058262
ozone-8hr,bo_tpe,22,22,54,0.9422793894058262
ozone-8hr,bo_tpe,22,22,55,0.9422793894058262
ozone-8hr,bo_tpe,22,22,56,0.9427720002432647
ozone-8hr,bo_tpe,22,22,57,0.9427720002432647
ozone-8hr,bo_tpe,22,22,58,0.9427720002432647
ozone-8hr,bo_tpe,22,22,59,0.9427720002432647
ozone-8hr,bo_tpe,22,22,60,0.9427720002432647
ozone-8hr,bo_tpe,22,22,61,0.9427720002432647
ozone-8hr,bo_tpe,22,22,62,0.9427720002432647
ozone-8hr,bo_tpe,22,22,63,0.9427720002432647
ozone-8hr,bo_tpe,22,22,64,0.9427720002432647
ozone-8hr,bo_tpe,22,22,65,0.9442510490786352
ozone-8hr,bo_tpe,22,22,66,0.9442510490786352
ozone-8hr,bo_tpe,22,22,67,0.9442510490786352
ozone-8hr,bo_tpe,22,22,68,0.9442510490786352
ozone-8hr,bo_tpe,22,22,69,0.9442510490786352
ozone-8hr,bo_tpe,22,22,70,0.9442510490786352
ozone-8hr,bo_tpe,22,22,71,0.9442510490786352
ozone-8hr,bo_tpe,22,22,72,0.9442510490786352
ozone-8hr,bo_tpe,22,22,73,0.9442510490786352
ozone-8hr,bo_tpe,22,22,74,0.9442510490786352
ozone-8hr,bo_tpe,22,22,75,0.9442510490786352
ozone-8hr,bo_tpe,22,22,76,0.9442510490786352
ozone-8hr,bo_tpe,22,22,77,0.9442510490786352
ozone-8hr,bo_tpe,22,22,78,0.9442510490786352
ozone-8hr,bo_tpe,22,22,79,0.9442510490786352
ozone-8hr,bo_tpe,22,22,80,0.9442510490786352
ozone-8hr,bo_tpe,22,22,81,0.9442510490786352
ozone-8hr,bo_tpe,22,22,82,0.9442510490786352
ozone-8hr,bo_tpe,22,22,83,0.9442510490786352
ozone-8hr,bo_tpe,22,22,84,0.9442510490786352
ozone-8hr,bo_tpe,22,22,85,0.9442510490786352
ozone-8hr,bo_tpe,22,22,86,0.9442510490786352
ozone-8hr,bo_tpe,22,22,87,0.9442510490786352
ozone-8hr,bo_tpe,22,22,88,0.9442510490786352
ozone-8hr,bo_tpe,22,22,89,0.9442510490786352
ozone-8hr,bo_tpe,22,22,90,0.9442510490786352
ozone-8hr,bo_tpe,22,22,91,0.9442510490786352
ozone-8hr,bo_tpe,22,22,92,0.9442510490786352
ozone-8hr,bo_tpe,22,22,93,0.9442510490786352
ozone-8hr,bo_tpe,22,22,94,0.9442510490786352
ozone-8hr,bo_tpe,22,22,95,0.9442510490786352
ozone-8hr,bo_tpe,22,22,96,0.9442510490786352
ozone-8hr,bo_tpe,22,22,97,0.9442510490786352
ozone-8hr,bo_tpe,22,22,98,0.9442510490786352
ozone-8hr,bo_tpe,22,22,99,0.9442510490786352
ozone-8hr,bo_tpe,22,22,100,0.9442510490786352
ozone-8hr,pso,22,22,1,0.9417867785683877
ozone-8hr,pso,22,22,2,0.9417867785683877
ozone-8hr,pso,22,22,3,0.9417867785683877
ozone-8hr,pso,22,22,4,0.9417867785683877
ozone-8hr,pso,22,22,5,0.9417867785683877
ozone-8hr,pso,22,22,6,0.9417867785683877
ozone-8hr,pso,22,22,7,0.9417867785683877
ozone-8hr,pso,22,22,8,0.9417867785683877
ozone-8hr,pso,22,22,9,0.9417867785683877
ozone-8hr,pso,22,22,10,0.9417867785683877
ozone-8hr,pso,22,22,11,0.9417867785683877
ozone-8hr,pso,22,22,12,0.9417867785683877
ozone-8hr,pso,22,22,13,0.9417867785683877
ozone-8hr,pso,22,22,14,0.9417867785683877
ozone-8hr,pso,22,22,15,0.9417867785683877
ozone-8hr,pso,22,22,16,0.9417867785683877
ozone-8hr,pso,22,22,17,0.9417867785683877
ozone-8hr,pso,22,22,18,0.9417867785683877
ozone-8hr,pso,22,22,19,0.9417867785683877
ozone-8hr,pso,22,22,20,0.9417867785683877
ozone-8hr,pso,22,22,21,0.94277321656632
ozone-8hr,pso,22,22,22,0.94277321656632
ozone-8hr,pso,22,22,23,0.94277321656632
ozone-8hr,pso,22,22,24,0.94277321656632
ozone-8hr,pso,22,22,25,0.94277321656632
ozone-8hr,pso,22,22,26,0.94277321656632
ozone-8hr,pso,22,22,27,0.94277321656632
ozone-8hr,pso,22,22,28,0.94277321656632
ozone-8hr,pso,22,22,29,0.9427732165663201
ozone-8hr,pso,22,22,30,0.9427732165663201
ozone-8hr,pso,22,22,31,0.9427732165663201
ozone-8hr,pso,22,22,32,0.9427732165663201
ozone-8hr,pso,22,22,33,0.9427732165663201
ozone-8hr,pso,22,22,34,0.9427732165663201
ozone-8hr,pso,22,22,35,0.9427732165663201
ozone-8hr,pso,22,22,36,0.9427732165663201
ozone-8hr,pso,22,22,37,0.9427732165663201
ozone-8hr,pso,22,22,38,0.9427732165663201
ozone-8hr,pso,22,22,39,0.9427732165663201
ozone-8hr,pso,22,22,40,0.9427732165663201
ozone-8hr,pso,22,22,41,0.9432646110807029
ozone-8hr,pso,22,22,42,0.9432646110807029
ozone-8hr,pso,22,22,43,0.9432646110807029
ozone-8hr,pso,22,22,44,0.9432646110807029
ozone-8hr,pso,22,22,45,0.9432646110807029
ozone-8hr,pso,22,22,46,0.9432646110807029
ozone-8hr,pso,22,22,47,0.9432646110807029
ozone-8hr,pso,22,22,48,0.9432646110807029
ozone-8hr,pso,22,22,49,0.9432646110807029
ozone-8hr,pso,22,22,50,0.9432646110807029
ozone-8hr,pso,22,22,51,0.9432646110807029
ozone-8hr,pso,22,22,52,0.9432646110807029
ozone-8hr,pso,22,22,53,0.9432646110807029
ozone-8hr,pso,22,22,54,0.9432646110807029
ozone-8hr,pso,22,22,55,0.9432646110807029
ozone-8hr,pso,22,22,56,0.9432646110807029
ozone-8hr,pso,22,22,57,0.9432646110807029
ozone-8hr,pso,22,22,58,0.9432646110807029
ozone-8hr,pso,22,22,59,0.9432646110807029
ozone-8hr,pso,22,22,60,0.9432646110807029
ozone-8hr,pso,22,22,61,0.9432646110807029
ozone-8hr,pso,22,22,62,0.9432646110807029
ozone-8hr,pso,22,22,63,0.9432646110807029
ozone-8hr,pso,22,22,64,0.9432646110807029
ozone-8hr,pso,22,22,65,0.9432646110807029
ozone-8hr,pso,22,22,66,0.9432646110807029
ozone-8hr,pso,22,22,67,0.9432646110807029
ozone-8hr,pso,22,22,68,0.9432646110807029
ozone-8hr,pso,22,22,69,0.9432646110807029
ozone-8hr,pso,22,22,70,0.9437596545642523
ozone-8hr,pso,22,22,71,0.9437596545642523
ozone-8hr,pso,22,22,72,0.9437596545642523
ozone-8hr,pso,22,22,73,0.9437596545642523
ozone-8hr,pso,22,22,74,0.9437596545642523
ozone-8hr,pso,22,22,75,0.9437596545642523
ozone-8hr,pso,22,22,76,0.9437596545642523
ozone-8hr,pso,22,22,77,0.9437596545642523
ozone-8hr,pso,22,22,78,0.9437596545642523
ozone-8hr,pso,22,22,79,0.9437596545642523
ozone-8hr,pso,22,22,80,0.9437596545642523
ozone-8hr,pso,22,22,81,0.9437596545642523
ozone-8hr,pso,22,22,82,0.9437596545642523
ozone-8hr,pso,22,22,83,0.9437596545642523
ozone-8hr,pso,22,22,84,0.9437596545642523
ozone-8hr,pso,22,22,85,0.9437596545642523
ozone-8hr,pso,22,22,86,0.9437596545642523
ozone-8hr,pso,22,22,87,0.9437596545642523
ozone-8hr,pso,22,22,88,0.9437596545642523
ozone-8hr,pso,22,22,89,0.9437596545642523
ozone-8hr,pso,22,22,90,0.9437596545642523
ozone-8hr,pso,22,22,91,0.9437596545642523
ozone-8hr,pso,22,22,92,0.9437596545642523
ozone-8hr,pso,22,22,93,0.9437596545642523
ozone-8hr,pso,22,22,94,0.9437596545642523
ozone-8hr,pso,22,22,95,0.9437596545642523
ozone-8hr,pso,22,22,96,0.9437596545642523
ozone-8hr,pso,22,22,97,0.9437596545642523
ozone-8hr,pso,22,22,98,0.9437596545642523
ozone-8hr,pso,22,22,99,0.9437596545642523
ozone-8hr,pso,22,22,100,0.9437596545642523
ozone-8hr,de,22,22,1,0.9368533722556709
ozone-8hr,de,22,22,2,0.9368533722556709
ozone-8hr,de,22,22,3,0.9368533722556709
ozone-8hr,de,22,22,4,0.9368533722556709
ozone-8hr,de,22,22,5,0.9368533722556709
ozone-8hr,de,22,22,6,0.9368533722556709
ozone-8hr,de,22,22,7,0.9388250319284801
ozone-8hr,de,22,22,8,0.9388250319284801
ozone-8hr,de,22,22,9,0.9388250319284801
ozone-8hr,de,22,22,10,0.9388250319284801
ozone-8hr,de,22,22,11,0.9388250319284801
ozone-8hr,de,22,22,12,0.9388250319284801
ozone-8hr,de,22,22,13,0.9388250319284801
ozone-8hr,de,22,22,14,0.9388250319284801
ozone-8hr,de,22,22,15,0.9388250319284801
ozone-8hr,de,22,22,16,0.9388250319284801
ozone-8hr,de,22,22,17,0.9388250319284801
ozone-8hr,de,22,22,18,0.9388250319284801
ozone-8hr,de,22,22,19,0.9388250319284801
ozone-8hr,de,22,22,20,0.9388250319284801
ozone-8hr,de,22,22,21,0.9388250319284801
ozone-8hr,de,22,22,22,0.9388250319284801
ozone-8hr,de,22,22,23,0.9388250319284801
ozone-8hr,de,22,22,24,0.9388250319284801
ozone-8hr,de,22,22,25,0.9388250319284801
ozone-8hr,de,22,22,26,0.9388250319284801
ozone-8hr,de,22,22,27,0.9388250319284801
ozone-8hr,de,22,22,28,0.9388250319284801
ozone-8hr,de,22,22,29,0.9388250319284801
ozone-8hr,de,22,22,30,0.9388250319284801
ozone-8hr,de,22,22,31,0.9388250319284801
ozone-8hr,de,22,22,32,0.9388250319284801
ozone-8hr,de,22,22,33,0.9388250319284801
ozone-8hr,de,22,22,34,0.9422806057288815
ozone-8hr,de,22,22,35,0.9422806057288815
ozone-8hr,de,22,22,36,0.9422806057288815
ozone-8hr,de,22,22,37,0.9422806057288815
ozone-8hr,de,22,22,38,0.9422806057288815
ozone-8hr,de,22,22,39,0.9422806057288815
ozone-8hr,de,22,22,40,0.9422806057288815
ozone-8hr,de,22,22,41,0.9422806057288815
ozone-8hr,de,22,22,42,0.9422806057288815
ozone-8hr,de,22,22,43,0.9422806057288815
ozone-8hr,de,22,22,44,0.9422806057288815
ozone-8hr,de,22,22,45,0.9422806057288815
ozone-8hr,de,22,22,46,0.9422806057288815
ozone-8hr,de,22,22,47,0.9422806057288815
ozone-8hr,de,22,22,48,0.9422806057288815
ozone-8hr,de,22,22,49,0.9422806057288815
ozone-8hr,de,22,22,50,0.9422806057288815
ozone-8hr,de,22,22,51,0.9422806057288815
ozone-8hr,de,22,22,52,0.9422806057288815
ozone-8hr,de,22,22,53,0.9422806057288815
ozone-8hr,de,22,22,54,0.9422806057288815
ozone-8hr,de,22,22,55,0.9422806057288815
ozone-8hr,de,22,22,56,0.9422806057288815
ozone-8hr,de,22,22,57,0.9422806057288815
ozone-8hr,de,22,22,58,0.9422806057288815
ozone-8hr,de,22,22,59,0.9422806057288815
ozone-8hr,de,22,22,60,0.9422806057288815
ozone-8hr,de,22,22,61,0.9422806057288815
ozone-8hr,de,22,22,62,0.9422806057288815
ozone-8hr,de,22,22,63,0.9422806057288815
ozone-8hr,de,22,22,64,0.9422806057288815
ozone-8hr,de,22,22,65,0.9422806057288815
ozone-8hr,de,22,22,66,0.9422806057288815
ozone-8hr,de,22,22,67,0.9422806057288815
ozone-8hr,de,22,22,68,0.9422806057288815
ozone-8hr,de,22,22,69,0.9422806057288815
ozone-8hr,de,22,22,70,0.9422806057288815
ozone-8hr,de,22,22,71,0.9422806057288815
ozone-8hr,de,22,22,72,0.9422806057288815
ozone-8hr,de,22,22,73,0.9422806057288815
ozone-8hr,de,22,22,74,0.9422806057288815
ozone-8hr,de,22,22,75,0.9422806057288815
ozone-8hr,de,22,22,76,0.9432658274037584
ozone-8hr,de,22,22,77,0.9432658274037584
ozone-8hr,de,22,22,78,0.9432658274037584
ozone-8hr,de,22,22,79,0.9432658274037584
ozone-8hr,de,22,22,80,0.9432658274037584
ozone-8hr,de,22,22,81,0.9432658274037584
ozone-8hr,de,22,22,82,0.9432658274037584
ozone-8hr,de,22,22,83,0.9432658274037584
ozone-8hr,de,22,22,84,0.9432658274037584
ozone-8hr,de,22,22,85,0.9432658274037584
ozone-8hr,de,22,22,86,0.9432658274037584
ozone-8hr,de,22,22,87,0.9432658274037584
ozone-8hr,de,22,22,88,0.9432658274037584
ozone-8hr,de,22,22,89,0.9432658274037584
ozone-8hr,de,22,22,90,0.9432658274037584
ozone-8hr,de,22,22,91,0.9432658274037584
ozone-8hr,de,22,22,92,0.9432658274037584
ozone-8hr,de,22,22,93,0.9432658274037584
ozone-8hr,de,22,22,94,0.9432658274037584
ozone-8hr,de,22,22,95,0.9432658274037584
ozone-8hr,de,22,22,96,0.9432658274037584
ozone-8hr,de,22,22,97,0.9432658274037584
ozone-8hr,de,22,22,98,0.9432658274037584
ozone-8hr,de,22,22,99,0.9432658274037584
ozone-8hr,de,22,22,100,0.9432658274037584
ozone-8hr,ga,22,22,1,0.9368533722556709
ozone-8hr,ga,22,22,2,0.9368533722556709
ozone-8hr,ga,22,22,3,0.9368533722556709
ozone-8hr,ga,22,22,4,0.9368533722556709
ozone-8hr,ga,22,22,5,0.9368533722556709
ozone-8hr,ga,22,22,6,0.9368533722556709
ozone-8hr,ga,22,22,7,0.9388250319284801
ozone-8hr,ga,22,22,8,0.9388250319284801
ozone-8hr,ga,22,22,9,0.9388250319284801
ozone-8hr,ga,22,22,10,0.9388250319284801
ozone-8hr,ga,22,22,11,0.9388250319284801
ozone-8hr,ga,22,22,12,0.9388250319284801
ozone-8hr,ga,22,22,13,0.9388250319284801
ozone-8hr,ga,22,22,14,0.9388250319284801
ozone-8hr,ga,22,22,15,0.9388250319284801
ozone-8hr,ga,22,22,16,0.9388250319284801
ozone-8hr,ga,22,22,17,0.9388250319284801
ozone-8hr,ga,22,22,18,0.9388250319284801
ozone-8hr,ga,22,22,19,0.9388250319284801
ozone-8hr,ga,22,22,20,0.9388250319284801
ozone-8hr,ga,22,22,21,0.9388250319284801
ozone-8hr,ga,22,22,22,0.9388250319284801
ozone-8hr,ga,22,22,23,0.9388250319284801
ozone-8hr,ga,22,22,24,0.9388250319284801
ozone-8hr,ga,22,22,25,0.9388250319284801
ozone-8hr,ga,22,22,26,0.9388250319284801
ozone-8hr,ga,22,22,27,0.9388250319284801
ozone-8hr,ga,22,22,28,0.9388250319284801
ozone-8hr,ga,22,22,29,0.9388250319284801
ozone-8hr,ga,22,22,30,0.9388250319284801
ozone-8hr,ga,22,22,31,0.9388250319284801
ozone-8hr,ga,22,22,32,0.9432646110807029
ozone-8hr,ga,22,22,33,0.9432646110807029
ozone-8hr,ga,22,22,34,0.9432646110807029
ozone-8hr,ga,22,22,35,0.9432646110807029
ozone-8hr,ga,22,22,36,0.9432646110807029
ozone-8hr,ga,22,22,37,0.9432646110807029
ozone-8hr,ga,22,22,38,0.9432646110807029
ozone-8hr,ga,22,22,39,0.9432646110807029
ozone-8hr,ga,22,22,40,0.9432646110807029
ozone-8hr,ga,22,22,41,0.9432646110807029
ozone-8hr,ga,22,22,42,0.9432646110807029
ozone-8hr,ga,22,22,43,0.9432646110807029
ozone-8hr,ga,22,22,44,0.9432646110807029
ozone-8hr,ga,22,22,45,0.9432646110807029
ozone-8hr,ga,22,22,46,0.9432646110807029
ozone-8hr,ga,22,22,47,0.9432646110807029
ozone-8hr,ga,22,22,48,0.9432646110807029
ozone-8hr,ga,22,22,49,0.9432646110807029
ozone-8hr,ga,22,22,50,0.9432646110807029
ozone-8hr,ga,22,22,51,0.9432646110807029
ozone-8hr,ga,22,22,52,0.9432646110807029
ozone-8hr,ga,22,22,53,0.9432646110807029
ozone-8hr,ga,22,22,54,0.9432646110807029
ozone-8hr,ga,22,22,55,0.9432646110807029
ozone-8hr,ga,22,22,56,0.9432646110807029
ozone-8hr,ga,22,22,57,0.9432646110807029
ozone-8hr,ga,22,22,58,0.9432646110807029
ozone-8hr,ga,22,22,59,0.9432646110807029
ozone-8hr,ga,22,22,60,0.9432646110807029
ozone-8hr,ga,22,22,61,0.9432646110807029
ozone-8hr,ga,22,22,62,0.9432646110807029
ozone-8hr,ga,22,22,63,0.9432646110807029
ozone-8hr,ga,22,22,64,0.9432646110807029
ozone-8hr,ga,22,22,65,0.9432646110807029
ozone-8hr,ga,22,22,66,0.9432646110807029
ozone-8hr,ga,22,22,67,0.9432646110807029
ozone-8hr,ga,22,22,68,0.9432646110807029
ozone-8hr,ga,22,22,69,0.9432646110807029
ozone-8hr,ga,22,22,70,0.9432646110807029
ozone-8hr,ga,22,22,71,0.9432646110807029
ozone-8hr,ga,22,22,72,0.9432646110807029
ozone-8hr,ga,22,22,73,0.9432646110807029
ozone-8hr,ga,22,22,74,0.9432646110807029
ozone-8hr,ga,22,22,75,0.9432646110807029
ozone-8hr,ga,22,22,76,0.9432646110807029
ozone-8hr,ga,22,22,77,0.9432646110807029
ozone-8hr,ga,22,22,78,0.9432646110807029
ozone-8hr,ga,22,22,79,0.9432646110807029
ozone-8hr,ga,22,22,80,0.9432646110807029
ozone-8hr,ga,22,22,81,0.9432646110807029
ozone-8hr,ga,22,22,82,0.9432646110807029
ozone-8hr,ga,22,22,83,0.9432646110807029
ozone-8hr,ga,22,22,84,0.9432646110807029
ozone-8hr,ga,22,22,85,0.9432646110807029
ozone-8hr,ga,22,22,86,0.9432646110807029
ozone-8hr,ga,22,22,87,0.9432646110807029
ozone-8hr,ga,22,22,88,0.9432646110807029
ozone-8hr,ga,22,22,89,0.9432646110807029
ozone-8hr,ga,22,22,90,0.9432646110807029
ozone-8hr,ga,22,22,91,0.9432646110807029
ozone-8hr,ga,22,22,92,0.9432646110807029
ozone-8hr,ga,22,22,93,0.9432646110807029
ozone-8hr,ga,22,22,94,0.9432646110807029
ozone-8hr,ga,22,22,95,0.9432646110807029
ozone-8hr,ga,22,22,96,0.9432646110807029
ozone-8hr,ga,22,22,97,0.9432646110807029
ozone-8hr,ga,22,22,98,0.9432646110807029
ozone-8hr,ga,22,22,99,0.9432646110807029
ozone-8hr,ga,22,22,100,0.9432646110807029
ozone-8hr,sa,22,22,1,0.9368533722556709
ozone-8hr,sa,22,22,2,0.9383312047679861
ozone-8hr,sa,22,22,3,0.9383312047679861
ozone-8hr,sa,22,22,4,0.9383312047679861
ozone-8hr,sa,22,22,5,0.9383312047679861
ozone-8hr,sa,22,22,6,0.9383312047679861
ozone-8hr,sa,22,22,7,0.9383312047679861
ozone-8hr,sa,22,22,8,0.9383312047679861
ozone-8hr,sa,22,22,9,0.941290518761783
ozone-8hr,sa,22,22,10,0.941290518761783
ozone-8hr,sa,22,22,11,0.941290518761783
ozone-8hr,sa,22,22,12,0.9422769567597153
ozone-8hr,sa,22,22,13,0.9422769567597153
ozone-8hr,sa,22,22,14,0.9422769567597153
ozone-8hr,sa,22,22,15,0.9422769567597153
ozone-8hr,sa,22,22,16,0.9422769567597153
ozone-8hr,sa,22,22,17,0.9422769567597153
ozone-8hr,sa,22,22,18,0.9422769567597153
ozone-8hr,sa,22,22,19,0.9422769567597153
ozone-8hr,sa,22,22,20,0.9422769567597153
ozone-8hr,sa,22,22,21,0.9422769567597153
ozone-8hr,sa,22,22,22,0.9422769567597153
ozone-8hr,sa,22,22,23,0.9422769567597153
ozone-8hr,sa,22,22,24,0.9422769567597153
ozone-8hr,sa,22,22,25,0.9422769567597153
ozone-8hr,sa,22,22,26,0.9422769567597153
ozone-8hr,sa,22,22,27,0.9422769567597153
ozone-8hr,sa,22,22,28,0.9422769567597153
ozone-8hr,sa,22,22,29,0.9422769567597153
ozone-8hr,sa,22,22,30,0.9422769567597153
ozone-8hr,sa,22,22,31,0.9422769567597153
ozone-8hr,sa,22,22,32,0.9422769567597153
ozone-8hr,sa,22,22,33,0.9422769567597153
ozone-8hr,sa,22,22,34,0.9422769567597153
ozone-8hr,sa,22,22,35,0.9422769567597153
ozone-8hr,sa,22,22,36,0.9422769567597153
ozone-8hr,sa,22,22,37,0.9422769567597153
ozone-8hr,sa,22,22,38,0.9422769567597153
ozone-8hr,sa,22,22,39,0.9422769567597153
ozone-8hr,sa,22,22,40,0.9422769567597153
ozone-8hr,sa,22,22,41,0.9422769567597153
ozone-8hr,sa,22,22,42,0.9422769567597153
ozone-8hr,sa,22,22,43,0.9422769567597153
ozone-8hr,sa,22,22,44,0.9422769567597153
ozone-8hr,sa,22,22,45,0.9422769567597153
ozone-8hr,sa,22,22,46,0.9422769567597153
ozone-8hr,sa,22,22,47,0.9422769567597153
ozone-8hr,sa,22,22,48,0.9422769567597153
ozone-8hr,sa,22,22,49,0.9422769567597153
ozone-8hr,sa,22,22,50,0.9422769567597153
ozone-8hr,sa,22,22,51,0.9422769567597153
