dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
banknote,de,23,23,23,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.395102024078369,3,100
banknote,ga,23,23,23,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,5.845780611038208,3,100
banknote,sa,23,23,23,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.482952833175659,1,100
banknote,grid,24,24,24,42,0,isolate_S,1.0,1.0,-0.5555555555555554,3.0,7.977302074432373,18,100
banknote,random,24,24,24,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.823533296585083,1,100
banknote,bo_tpe,24,24,24,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,5.742963075637817,1,100
banknote,pso,24,24,24,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,6.385410308837891,6,100
banknote,de,24,24,24,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.5285515785217285,3,100
banknote,ga,24,24,24,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,5.766552448272705,3,100
banknote,sa,24,24,24,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.85501766204834,1,100
banknote,grid,25,25,25,42,0,isolate_S,1.0,1.0,-0.5555555555555554,-1.0,7.905565738677978,18,100
banknote,random,25,25,25,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.202945232391357,1,100
banknote,bo_tpe,25,25,25,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,5.833628177642822,1,100
banknote,pso,25,25,25,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,6.338996648788452,6,100
banknote,de,25,25,25,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.354496717453003,3,100
banknote,ga,25,25,25,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.1306257247924805,3,100
banknote,sa,25,25,25,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.668715476989746,1,100
banknote,grid,26,26,26,42,0,isolate_S,1.0,1.0,-0.5555555555555554,3.0,7.758073806762695,18,100
banknote,random,26,26,26,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.990417718887329,1,100
banknote,bo_tpe,26,26,26,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.209867715835571,1,100
banknote,pso,26,26,26,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,6.272994041442871,6,100
banknote,de,26,26,26,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.48332667350769,3,100
banknote,ga,26,26,26,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.198343276977539,3,100
banknote,sa,26,26,26,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.510266780853272,1,100
banknote,grid,27,27,27,42,0,isolate_S,1.0,1.0,-0.5555555555555554,3.0,7.883447170257568,18,100
banknote,random,27,27,27,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.840594291687012,1,100
banknote,bo_tpe,27,27,27,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,5.693546295166016,1,100
banknote,pso,27,27,27,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,5.760045051574707,6,100
banknote,de,27,27,27,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.402599811553955,3,100
banknote,ga,27,27,27,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,5.887526750564575,3,100
banknote,sa,27,27,27,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.71849513053894,1,100
banknote,grid,28,28,28,42,0,isolate_S,1.0,1.0,-0.5555555555555554,3.0,8.00962209701538,18,100
banknote,random,28,28,28,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.125929594039917,1,100
banknote,bo_tpe,28,28,28,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.346436262130737,1,100
banknote,pso,28,28,28,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,6.085451602935791,3,100
banknote,de,28,28,28,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.43162202835083,3,100
banknote,ga,28,28,28,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,5.481404781341553,3,100
banknote,sa,28,28,28,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.319402933120727,1,100
banknote,grid,29,29,29,42,0,isolate_S,1.0,1.0,-0.5555555555555554,3.0,7.923353433609009,18,100
banknote,random,29,29,29,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.098888635635376,1,100
banknote,bo_tpe,29,29,29,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,5.835755348205566,1,100
banknote,pso,29,29,29,42,0,isolate_S,1.0,1.0,2.5791215948046524,2.659467557632212,5.99054741859436,6,100
banknote,de,29,29,29,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.455694675445557,3,100
banknote,ga,29,29,29,42,0,isolate_S,1.0,1.0,11.265404784005447,1.429600390998992,6.108342409133911,3,100
banknote,sa,29,29,29,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.488759756088257,1,100
banknote,cuckoo,0,0,0,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.896783828735352,1,100
banknote,sh,0,0,0,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,44.59144115447998,1,1050
banknote,cuckoo,1,1,1,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.4232048988342285,1,100
banknote,sh,1,1,1,42,0,isolate_S,1.0,1.0,12.622063942223232,-4.537088292554543,44.81930232048035,4,1050
banknote,cuckoo,2,2,2,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.213647127151489,1,100
banknote,sh,2,2,2,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,44.39231872558594,1,1050
banknote,cuckoo,3,3,3,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.534488201141357,1,100
banknote,sh,3,3,3,42,0,isolate_S,1.0,1.0,11.123879780921715,-2.3300054962734063,44.681137800216675,4,1050
banknote,cuckoo,4,4,4,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.622684478759766,1,100
banknote,sh,4,4,4,42,0,isolate_S,1.0,0.9818181818181818,8.952623918545298,-13.915941510673143,44.095649003982544,1,1050
banknote,cuckoo,5,5,5,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,8.074409008026123,1,100
banknote,sh,5,5,5,42,0,isolate_S,1.0,1.0,8.948575462891274,-6.83623171179476,43.82787823677063,4,1050
banknote,cuckoo,6,6,6,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.3109612464904785,1,100
banknote,sh,6,6,6,42,0,isolate_S,1.0,1.0,12.930931917021262,-8.383886339137863,44.804099798202515,4,1050
banknote,cuckoo,7,7,7,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.164441347122192,1,100
banknote,sh,7,7,7,42,0,isolate_S,1.0,1.0,14.273255210020587,-8.098052661136002,43.64634394645691,1,1050
banknote,cuckoo,8,8,8,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.369581699371338,1,100
banknote,sh,8,8,8,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,43.30518555641174,1,1050
banknote,cuckoo,9,9,9,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.724613189697266,1,100
banknote,sh,9,9,9,42,0,isolate_S,1.0,1.0,8.948575462891274,-6.83623171179476,43.59615087509155,4,1050
banknote,cuckoo,10,10,10,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.222084045410156,1,100
banknote,sh,10,10,10,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,43.933799505233765,1,1050
banknote,cuckoo,11,11,11,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.337969541549683,1,100
banknote,sh,11,11,11,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,44.37258958816528,1,1050
banknote,cuckoo,12,12,12,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.818146467208862,1,100
banknote,sh,12,12,12,42,0,isolate_S,1.0,1.0,4.123006644330971,-4.768188920364327,44.562729835510254,4,1050
banknote,cuckoo,13,13,13,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,8.077061414718628,1,100
banknote,sh,13,13,13,42,0,isolate_S,1.0,1.0,8.948575462891274,-6.83623171179476,45.08724093437195,4,1050
banknote,cuckoo,14,14,14,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.84210729598999,1,100
banknote,sh,14,14,14,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,45.20243811607361,1,1050
banknote,cuckoo,15,15,15,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.1173787117004395,1,100
banknote,sh,15,15,15,42,0,isolate_S,1.0,1.0,11.419864596958703,-13.252177035724896,44.00935196876526,2,1050
banknote,cuckoo,16,16,16,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.549840211868286,1,100
banknote,sh,16,16,16,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,43.32281970977783,1,1050
banknote,cuckoo,17,17,17,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.452382802963257,1,100
banknote,sh,17,17,17,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,43.48991322517395,1,1050
banknote,cuckoo,18,18,18,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.424914360046387,1,100
banknote,sh,18,18,18,42,0,isolate_S,1.0,1.0,11.123879780921715,-2.3300054962734063,43.922147274017334,4,1050
banknote,cuckoo,19,19,19,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.4256041049957275,1,100
banknote,sh,19,19,19,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,44.1704683303833,4,1050
banknote,cuckoo,20,20,20,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.668918132781982,1,100
banknote,sh,20,20,20,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,43.8607132434845,1,1050
banknote,cuckoo,21,21,21,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.778672933578491,1,100
banknote,sh,21,21,21,42,0,isolate_S,1.0,1.0,3.477100971163594,-4.084922145697362,43.67532515525818,4,1050
banknote,cuckoo,22,22,22,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.317804574966431,1,100
banknote,sh,22,22,22,42,0,isolate_S,1.0,1.0,14.273255210020587,-8.098052661136002,47.98520064353943,7,1050
banknote,cuckoo,23,23,23,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.205013990402222,1,100
banknote,sh,23,23,23,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,44.95965266227722,1,1050
banknote,cuckoo,24,24,24,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.817328929901123,1,100
banknote,sh,24,24,24,42,0,isolate_S,1.0,1.0,7.055267521432878,-5.192102706055856,44.20591378211975,1,1050
banknote,cuckoo,25,25,25,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.537795543670654,1,100
banknote,sh,25,25,25,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,44.02556610107422,1,1050
banknote,cuckoo,26,26,26,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,6.975077390670776,1,100
banknote,sh,26,26,26,42,0,isolate_S,1.0,1.0,12.930931917021262,-8.383886339137863,43.92725610733032,4,1050
banknote,cuckoo,27,27,27,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.550025701522827,1,100
banknote,sh,27,27,27,42,0,isolate_S,1.0,1.0,3.4730959867780946,-3.3739059648001906,43.26106786727905,1,1050
banknote,cuckoo,28,28,28,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.6765968799591064,1,100
banknote,sh,28,28,28,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,43.21182823181152,1,1050
banknote,cuckoo,29,29,29,42,0,isolate_S,1.0,1.0,5.976270078546495,-2.12659140529645,7.625512599945068,1,100
banknote,sh,29,29,29,42,0,isolate_S,1.0,1.0,14.273255210020587,-8.098052661136002,43.76782011985779,1,1050
steel-faults,grid,0,0,0,42,0,isolate_S,0.7506441240535214,0.8071979434447301,1.666666666666667,-3.0,59.38111114501953,37,100
steel-faults,random,0,0,0,42,0,isolate_S,0.7487127891297585,0.8123393316195373,1.3713790490264728,-2.9866131606537287,51.5121488571167,46,100
steel-faults,bo_tpe,0,0,0,42,0,isolate_S,0.7538761539259412,0.7994858611825193,1.74511558103773,-3.5729609060124483,52.24373149871826,12,100
steel-faults,pso,0,0,0,42,0,isolate_S,0.7525733845036822,0.8149100257069408,1.4393636361135675,-2.568486239700837,43.35006809234619,29,100
steel-faults,de,0,0,0,42,0,isolate_S,0.7480572554714241,0.7763496143958869,13.508457458923289,-9.733060208244698,70.86104917526245,38,100
steel-faults,ga,0,0,0,42,0,isolate_S,0.7500031117104035,0.7840616966580977,9.732546741616778,-7.999414368376132,47.79158425331116,34,100
steel-faults,sa,0,0,0,42,0,isolate_S,0.7519344466341666,0.8071979434447301,1.972372599170828,-2.7662839955393665,50.15657353401184,10,100
steel-faults,grid,1,1,1,42,0,isolate_S,0.7802925007779276,0.7326478149100257,1.666666666666667,-3.0,57.10262060165405,37,100
steel-faults,random,1,1,1,42,0,isolate_S,0.7777118556166372,0.7249357326478149,1.3713790490264728,-2.9866131606537287,50.583172082901,46,100
steel-faults,bo_tpe,1,1,1,42,0,isolate_S,0.7764194585623898,0.7275064267352185,1.467997192943284,-3.0962195252040354,47.33165574073792,12,100
steel-faults,pso,1,1,1,42,0,isolate_S,0.7790021781972823,0.7300771208226221,1.0866261127047974,-2.8823496715783383,41.51259517669678,41,100
steel-faults,de,1,1,1,42,0,isolate_S,0.7725547142412613,0.7300771208226221,3.081893052280736,-4.259156493619274,50.22848248481751,55,100
steel-faults,ga,1,1,1,42,0,isolate_S,0.7738554091899179,0.7275064267352185,1.0194834781341755,-3.188195043811583,48.37389612197876,34,100
steel-faults,sa,1,1,1,42,0,isolate_S,0.7732040244787884,0.7326478149100257,1.3640162597693346,-2.502936597522313,45.920742988586426,12,100
steel-faults,grid,2,2,2,42,0,isolate_S,0.7609542578570688,0.7557840616966581,1.666666666666667,-5.0,59.502434730529785,36,100
steel-faults,random,2,2,2,42,0,isolate_S,0.757728451405456,0.7660668380462725,-0.0249371296008398,-4.629167980478936,51.270936489105225,15,100
steel-faults,bo_tpe,2,2,2,42,0,isolate_S,0.766760709469972,0.7763496143958869,1.628109906265516,-3.685499587289054,43.055225133895874,12,100
steel-faults,pso,2,2,2,42,0,isolate_S,0.7667524115755627,0.7634961439588689,2.291500516713291,-5.307829885840448,37.96112060546875,23,100
steel-faults,de,2,2,2,42,0,isolate_S,0.7596639352764237,0.7557840616966581,7.307702229625077,-8.093804023286097,45.78106737136841,13,100
steel-faults,ga,2,2,2,42,0,isolate_S,0.7661176226532518,0.7557840616966581,0.9942378107476956,-3.858464169599583,43.13052535057068,13,100
steel-faults,sa,2,2,2,42,0,isolate_S,0.7648252255990042,0.7583547557840618,0.5375380754749393,-3.6840134648911818,42.387505769729614,28,100
steel-faults,grid,3,3,3,42,0,isolate_S,0.7738595581371227,0.7506426735218509,1.666666666666667,-3.0,57.89457845687866,36,100
steel-faults,random,3,3,3,42,0,isolate_S,0.7783715382221762,0.7634961439588689,1.3713790490264728,-2.9866131606537287,50.97188949584961,46,100
steel-faults,bo_tpe,3,3,3,42,0,isolate_S,0.7777284514054559,0.7609254498714653,2.036894516732217,-3.62805200512748,46.57576584815979,12,100
steel-faults,pso,3,3,3,42,0,isolate_S,0.7783715382221761,0.7634961439588689,1.218814816983311,-3.3056123561798767,39.86868739128113,27,100
steel-faults,de,3,3,3,42,0,isolate_S,0.7770812156415309,0.7609254498714653,1.422483198391654,-3.350588791663497,49.96478891372681,84,100
steel-faults,ga,3,3,3,42,0,isolate_S,0.7770832901151333,0.7609254498714653,1.878681542714112,-3.554176753477567,44.71705651283264,34,100
steel-faults,sa,3,3,3,42,0,isolate_S,0.7751581786121772,0.7557840616966581,0.9579364809409854,-3.088081015505332,45.482502460479736,25,100
steel-faults,grid,4,4,4,42,0,isolate_S,0.7641655429934654,0.7480719794344473,6.111111111111111,-7.0,57.40828680992127,36,100
steel-faults,random,4,4,4,42,0,isolate_S,0.7674037962866922,0.7506426735218509,1.3713790490264728,-2.9866131606537287,50.66371989250183,26,100
steel-faults,bo_tpe,4,4,4,42,0,isolate_S,0.7673954983922829,0.7506426735218509,0.8997804338599344,-3.633067389879312,46.86209344863892,12,100
steel-faults,pso,4,4,4,42,0,isolate_S,0.7673892749714759,0.7506426735218509,3.352393956756483,-5.246921528896012,38.70706033706665,29,100
steel-faults,de,4,4,4,42,0,isolate_S,0.7635183072295405,0.7455012853470437,5.431365209815965,-6.670050242923544,48.48765993118286,13,100
steel-faults,ga,4,4,4,42,0,isolate_S,0.7686858209729281,0.7583547557840618,1.481481438059928,-2.468539752963773,44.74601745605469,34,100
steel-faults,sa,4,4,4,42,0,isolate_S,0.7699657711855616,0.7480719794344473,3.569433393146819,-5.332690353992561,46.748907804489136,11,100
steel-faults,grid,5,5,5,42,0,isolate_S,0.7577346748262628,0.7506426735218509,1.666666666666667,-3.0,58.44319224357605,37,100
steel-faults,random,5,5,5,42,0,isolate_S,0.7596743076444351,0.7634961439588689,1.3713790490264728,-2.9866131606537287,50.85951375961304,46,100
steel-faults,bo_tpe,5,5,5,42,0,isolate_S,0.7616160149362099,0.7609254498714653,0.240894017639454,-3.156787490432798,51.0256028175354,12,100
steel-faults,pso,5,5,5,42,0,isolate_S,0.7603173944611555,0.7609254498714653,1.375944591388265,-2.9122044679240906,43.00827503204346,74,100
steel-faults,de,5,5,5,42,0,isolate_S,0.7513058811326626,0.7455012853470437,3.579012514116126,-4.091913587925508,48.94802594184876,13,100
steel-faults,ga,5,5,5,42,0,isolate_S,0.7583860595373924,0.7660668380462725,0.2425865673994014,-3.5293942700556404,47.89580392837525,34,100
steel-faults,sa,5,5,5,42,0,isolate_S,0.7596846800124469,0.7557840616966581,0.4710294618158364,-3.5028809481094925,48.57484865188599,10,100
steel-faults,grid,6,6,6,42,0,isolate_S,0.7564381288248108,0.7712082262210797,3.888888888888889,-7.0,58.73495292663574,36,100
steel-faults,random,6,6,6,42,0,isolate_S,0.7577263769318536,0.7840616966580977,5.436966435001434,-7.536085080170576,51.69789052009583,15,100
steel-faults,bo_tpe,6,6,6,42,0,isolate_S,0.7577388237734675,0.7840616966580977,6.595413693963077,-7.616699657764242,43.06816530227661,40,100
steel-faults,pso,6,6,6,42,0,isolate_S,0.7609584068042734,0.7840616966580977,5.3590783729876765,-7.051397973970585,38.62624621391296,25,100
steel-faults,de,6,6,6,42,0,isolate_S,0.7615973446737889,0.7840616966580977,6.914721788205689,-8.037343781887987,46.71115231513977,13,100
steel-faults,ga,6,6,6,42,0,isolate_S,0.7609521833834664,0.7840616966580977,7.043155436379475,-8.094380741462219,44.814616441726685,13,100
steel-faults,sa,6,6,6,42,0,isolate_S,0.7583819105901878,0.7789203084832905,7.367828521414612,-8.00357760709312,46.10545921325684,25,100
steel-faults,grid,7,7,7,42,0,isolate_S,0.7706047090550773,0.7377892030848329,1.666666666666667,-5.0,57.69156765937805,36,100
steel-faults,random,7,7,7,42,0,isolate_S,0.7667212944715279,0.7455012853470437,1.3713790490264728,-2.9866131606537287,50.24633598327637,15,100
steel-faults,bo_tpe,7,7,7,42,0,isolate_S,0.7725381184524427,0.7377892030848329,1.517349997651153,-4.872564645064959,45.00204229354858,13,100
steel-faults,pso,7,7,7,42,0,isolate_S,0.7699429519759361,0.7506426735218509,1.8712764943509756,-3.3903285312171354,47.32706308364868,23,100
steel-faults,de,7,7,7,42,0,isolate_S,0.7648127787573903,0.7223650385604113,6.914721788205689,-8.037343781887987,47.25341725349426,13,100
steel-faults,ga,7,7,7,42,0,isolate_S,0.7693164609480345,0.7532133676092545,0.9942378107476956,-3.858464169599583,42.20024967193604,31,100
steel-faults,sa,7,7,7,42,0,isolate_S,0.7706047090550773,0.7403598971722365,0.0881707836718359,-3.658877910376332,44.26956558227539,28,100
steel-faults,grid,8,8,8,42,0,isolate_S,0.7699719946063687,0.7583547557840618,1.666666666666667,-3.0,58.06087112426758,37,100
steel-faults,random,8,8,8,42,0,isolate_S,0.7673913494450784,0.7583547557840618,1.3713790490264728,-2.9866131606537287,50.98165082931519,3,100
steel-faults,bo_tpe,8,8,8,42,0,isolate_S,0.7706109324758843,0.7455012853470437,2.4971766533739563,-2.836354749599603,51.85091590881348,3,100
steel-faults,pso,8,8,8,42,0,isolate_S,0.7712602427134114,0.7583547557840618,1.3994957410814346,-3.078285678198735,46.20448160171509,27,100
steel-faults,de,8,8,8,42,0,isolate_S,0.7686775230785189,0.7557840616966581,2.7528854651922936,-2.9226089013124668,54.708580493927,35,100
steel-faults,ga,8,8,8,42,0,isolate_S,0.7686858209729281,0.7634961439588689,1.0413425076635234,-3.4400642669742374,45.52642226219177,34,100
steel-faults,sa,8,8,8,42,0,isolate_S,0.7706109324758842,0.7583547557840618,3.317696917898177,-5.392303320762073,46.262054443359375,9,100
steel-faults,grid,9,9,9,42,0,isolate_S,0.7538927497147598,0.781491002570694,1.666666666666667,-3.0,57.85145592689514,36,100
steel-faults,random,9,9,9,42,0,isolate_S,0.7558199356913183,0.7866323907455013,1.3713790490264728,-2.9866131606537287,51.268826484680176,15,100
steel-faults,bo_tpe,9,9,9,42,0,isolate_S,0.7616263873042215,0.7789203084832905,1.5351233664343682,-3.8889005561168055,44.73589110374451,13,100
steel-faults,pso,9,9,9,42,0,isolate_S,0.7577657919302976,0.7840616966580977,6.823978804496584,-7.494409688594325,41.46751379966736,23,100
steel-faults,de,9,9,9,42,0,isolate_S,0.7564796182968572,0.7789203084832905,8.589103936094302,-8.552738426857989,46.838998556137085,13,100
steel-faults,ga,9,9,9,42,0,isolate_S,0.7603381391971789,0.781491002570694,0.9942378107476956,-3.372564006691138,46.473159313201904,13,100
steel-faults,sa,9,9,9,42,0,isolate_S,0.7564796182968571,0.7840616966580977,8.61096288995831,-8.520619325387024,47.02782988548279,45,100
steel-faults,grid,10,10,10,42,0,isolate_S,0.7609542578570687,0.7917737789203085,1.666666666666667,-3.0,57.97905874252319,36,100
steel-faults,random,10,10,10,42,0,isolate_S,0.7622466549113163,0.7840616966580977,1.3713790490264728,-2.9866131606537287,53.90049719810486,46,100
steel-faults,bo_tpe,10,10,10,42,0,isolate_S,0.7654745358365316,0.7892030848329049,0.6824242378386711,-3.530478545393951,48.68094205856323,13,100
steel-faults,pso,10,10,10,42,0,isolate_S,0.764182138782284,0.7866323907455013,2.261643131466623,-3.5147121579525056,50.47142148017883,41,100
steel-faults,de,10,10,10,42,0,isolate_S,0.7538657815579296,0.7609254498714653,12.524007064721063,-10.143839152250337,95.6973671913147,13,100
steel-faults,ga,10,10,10,42,0,isolate_S,0.7622549528057255,0.7840616966580977,0.9942378107476956,-3.858464169599583,45.42508292198181,34,100
steel-faults,sa,10,10,10,42,0,isolate_S,0.7628814438336271,0.781491002570694,2.8717203376380285,-4.107313316591156,44.99592733383179,35,100
steel-faults,grid,11,11,11,42,0,isolate_S,0.7713038066590603,0.7583547557840618,1.666666666666667,-3.0,58.05995035171509,36,100
steel-faults,random,11,11,11,42,0,isolate_S,0.7745192407426614,0.7480719794344473,1.3713790490264728,-2.9866131606537287,50.86635136604309,17,100
steel-faults,bo_tpe,11,11,11,42,0,isolate_S,0.7758054143761021,0.7223650385604113,2.868997622539415,-4.552216491284511,41.78524565696716,13,100
steel-faults,pso,11,11,11,42,0,isolate_S,0.7745192407426614,0.7249357326478149,3.7708680800938903,-5.001397791805438,39.14364171028137,27,100
steel-faults,de,11,11,11,42,0,isolate_S,0.7648355979670158,0.7249357326478149,7.94840308285969,-7.3492249617441985,46.73930621147156,13,100
steel-faults,ga,11,11,11,42,0,isolate_S,0.7777471216678767,0.7429305912596401,1.3278795728953945,-3.5285392747753,45.5274932384491,34,100
steel-faults,sa,11,11,11,42,0,isolate_S,0.7796784565916399,0.7429305912596401,1.7080782191716275,-3.7652167888537744,55.42738699913025,80,100
steel-faults,grid,12,12,12,42,0,isolate_S,0.7609189918058293,0.7686375321336761,3.888888888888889,-5.0,58.63753819465637,37,100
steel-faults,random,12,12,12,42,0,isolate_S,0.7596535629084119,0.781491002570694,1.3713790490264728,-2.9866131606537287,51.56593990325928,46,100
steel-faults,bo_tpe,12,12,12,42,0,isolate_S,0.7680323617881963,0.7737789203084833,0.9286345424094006,-2.974837930890552,48.66943693161011,27,100
steel-faults,pso,12,12,12,42,0,isolate_S,0.7680136915257754,0.8020565552699229,1.7110437681836166,-3.849736472434241,49.38883996009827,41,100
steel-faults,de,12,12,12,42,0,isolate_S,0.7667295923659372,0.7866323907455013,1.9132786035397304,-3.7491495497177816,53.71074438095093,55,100
steel-faults,ga,12,12,12,42,0,isolate_S,0.7680136915257754,0.8020565552699229,1.6773533095915405,-3.858464169599583,49.61142444610596,50,100
steel-faults,sa,12,12,12,42,0,isolate_S,0.7660885800228192,0.7840616966580977,1.6114500782516774,-3.4569193525227986,43.52976179122925,24,100
steel-faults,grid,13,13,13,42,0,isolate_S,0.7564194585623898,0.7763496143958869,1.666666666666667,-5.0,59.18409585952759,36,100
steel-faults,random,13,13,13,42,0,isolate_S,0.7506171558966913,0.7866323907455013,6.403935408357594,-7.1051727576782335,52.29562711715698,15,100
steel-faults,bo_tpe,13,13,13,42,0,isolate_S,0.7589980292500778,0.7840616966580977,0.4424141765957827,-4.057102100453592,42.977829694747925,13,100
steel-faults,pso,13,13,13,42,0,isolate_S,0.7596473394876051,0.7789203084832905,0.8561747277290763,-3.906382948967244,38.964940309524536,23,100
steel-faults,de,13,13,13,42,0,isolate_S,0.7570583964319055,0.7634961439588689,7.843410850200096,-8.093804023286097,48.31615495681763,53,100
steel-faults,ga,13,13,13,42,0,isolate_S,0.7596494139612074,0.7840616966580977,0.9942378107476956,-4.10143522348625,48.04526925086975,34,100
steel-faults,sa,13,13,13,42,0,isolate_S,0.7570604709055078,0.7866323907455013,2.991408829140622,-5.1172130798633,39.98500609397888,26,100
steel-faults,grid,14,14,14,42,0,isolate_S,0.7654641634685199,0.7789203084832905,1.666666666666667,-3.0,59.94154119491577,36,100
steel-faults,random,14,14,14,42,0,isolate_S,0.7661093247588425,0.7866323907455013,1.3713790490264728,-2.9866131606537287,53.06668877601624,3,100
steel-faults,bo_tpe,14,14,14,42,0,isolate_S,0.7738471112955086,0.781491002570694,0.6408524520078661,-3.727330303406392,47.24327445030213,13,100
steel-faults,pso,14,14,14,42,0,isolate_S,0.7693372056840576,0.7737789203084833,1.1402071540511205,-3.825193240955455,42.65886330604553,46,100
steel-faults,de,14,14,14,42,0,isolate_S,0.7525941292397055,0.781491002570694,4.716707176635781,-7.33926448082454,59.35513162612915,4,100
