dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,de,28,28,49,0.7461632610725029
steel-faults,de,28,28,50,0.7461632610725029
steel-faults,de,28,28,51,0.7461632610725029
steel-faults,de,28,28,52,0.7461632610725029
steel-faults,de,28,28,53,0.7461632610725029
steel-faults,de,28,28,54,0.7461632610725029
steel-faults,de,28,28,55,0.7461632610725029
steel-faults,de,28,28,56,0.7461632610725029
steel-faults,de,28,28,57,0.7461632610725029
steel-faults,de,28,28,58,0.7461632610725029
steel-faults,de,28,28,59,0.7461632610725029
steel-faults,de,28,28,60,0.7461632610725029
steel-faults,de,28,28,61,0.7461632610725029
steel-faults,de,28,28,62,0.7461632610725029
steel-faults,de,28,28,63,0.7461653355461052
steel-faults,de,28,28,64,0.7461653355461052
steel-faults,de,28,28,65,0.7461653355461052
steel-faults,de,28,28,66,0.7461653355461052
steel-faults,de,28,28,67,0.7461653355461052
steel-faults,de,28,28,68,0.7461653355461052
steel-faults,de,28,28,69,0.7461653355461052
steel-faults,de,28,28,70,0.7461653355461052
steel-faults,de,28,28,71,0.7461653355461052
steel-faults,de,28,28,72,0.7461653355461052
steel-faults,de,28,28,73,0.7461653355461052
steel-faults,de,28,28,74,0.7461653355461052
steel-faults,de,28,28,75,0.7461653355461052
steel-faults,de,28,28,76,0.7461653355461052
steel-faults,de,28,28,77,0.7461653355461052
steel-faults,de,28,28,78,0.7461653355461052
steel-faults,de,28,28,79,0.7461653355461052
steel-faults,de,28,28,80,0.7461653355461052
steel-faults,de,28,28,81,0.7461653355461052
steel-faults,de,28,28,82,0.7461653355461052
steel-faults,de,28,28,83,0.7461653355461052
steel-faults,de,28,28,84,0.7461653355461052
steel-faults,de,28,28,85,0.7461653355461052
steel-faults,de,28,28,86,0.7461653355461052
steel-faults,de,28,28,87,0.7461653355461052
steel-faults,de,28,28,88,0.7461653355461052
steel-faults,de,28,28,89,0.7461653355461052
steel-faults,de,28,28,90,0.7461653355461052
steel-faults,de,28,28,91,0.7461653355461052
steel-faults,de,28,28,92,0.7461653355461052
steel-faults,de,28,28,93,0.7461653355461052
steel-faults,de,28,28,94,0.7461653355461052
steel-faults,de,28,28,95,0.7461653355461052
steel-faults,de,28,28,96,0.7461653355461052
steel-faults,de,28,28,97,0.7461653355461052
steel-faults,de,28,28,98,0.7461653355461052
steel-faults,de,28,28,99,0.7461653355461052
steel-faults,de,28,28,100,0.7461653355461052
steel-faults,ga,28,28,1,0.5302873145939218
steel-faults,ga,28,28,2,0.7010496836427758
steel-faults,ga,28,28,3,0.7010496836427758
steel-faults,ga,28,28,4,0.7010496836427758
steel-faults,ga,28,28,5,0.7010496836427758
steel-faults,ga,28,28,6,0.7010496836427758
steel-faults,ga,28,28,7,0.7087729488642257
steel-faults,ga,28,28,8,0.7087957680738513
steel-faults,ga,28,28,9,0.7087957680738513
steel-faults,ga,28,28,10,0.7087957680738513
steel-faults,ga,28,28,11,0.7087957680738513
steel-faults,ga,28,28,12,0.7332621097396536
steel-faults,ga,28,28,13,0.7332621097396536
steel-faults,ga,28,28,14,0.7332621097396536
steel-faults,ga,28,28,15,0.7332621097396536
steel-faults,ga,28,28,16,0.7332621097396536
steel-faults,ga,28,28,17,0.7332621097396536
steel-faults,ga,28,28,18,0.7332621097396536
steel-faults,ga,28,28,19,0.7332621097396536
steel-faults,ga,28,28,20,0.7332621097396536
steel-faults,ga,28,28,21,0.7332621097396536
steel-faults,ga,28,28,22,0.7332621097396536
steel-faults,ga,28,28,23,0.7332621097396536
steel-faults,ga,28,28,24,0.7332621097396536
steel-faults,ga,28,28,25,0.7332621097396536
steel-faults,ga,28,28,26,0.7332621097396536
steel-faults,ga,28,28,27,0.7377823877191163
steel-faults,ga,28,28,28,0.7377823877191163
steel-faults,ga,28,28,29,0.7377823877191163
steel-faults,ga,28,28,30,0.7377823877191163
steel-faults,ga,28,28,31,0.7377823877191163
steel-faults,ga,28,28,32,0.7377823877191163
steel-faults,ga,28,28,33,0.7377823877191163
steel-faults,ga,28,28,34,0.7377823877191163
steel-faults,ga,28,28,35,0.7377823877191163
steel-faults,ga,28,28,36,0.7377823877191163
steel-faults,ga,28,28,37,0.7377823877191163
steel-faults,ga,28,28,38,0.7377823877191163
steel-faults,ga,28,28,39,0.7377823877191163
steel-faults,ga,28,28,40,0.7377823877191163
steel-faults,ga,28,28,41,0.7377823877191163
steel-faults,ga,28,28,42,0.7377823877191163
steel-faults,ga,28,28,43,0.7377823877191163
steel-faults,ga,28,28,44,0.7377823877191163
steel-faults,ga,28,28,45,0.7377823877191163
steel-faults,ga,28,28,46,0.7377823877191163
steel-faults,ga,28,28,47,0.7377823877191163
steel-faults,ga,28,28,48,0.7377823877191163
steel-faults,ga,28,28,49,0.7377823877191163
steel-faults,ga,28,28,50,0.7468084223628254
steel-faults,ga,28,28,51,0.7468084223628254
steel-faults,ga,28,28,52,0.7468084223628254
steel-faults,ga,28,28,53,0.7468084223628254
steel-faults,ga,28,28,54,0.7468084223628254
steel-faults,ga,28,28,55,0.7468084223628254
steel-faults,ga,28,28,56,0.7468084223628254
steel-faults,ga,28,28,57,0.7468084223628254
steel-faults,ga,28,28,58,0.7468084223628254
steel-faults,ga,28,28,59,0.7468084223628254
steel-faults,ga,28,28,60,0.7468084223628254
steel-faults,ga,28,28,61,0.7468084223628254
steel-faults,ga,28,28,62,0.7468084223628254
steel-faults,ga,28,28,63,0.7468084223628254
steel-faults,ga,28,28,64,0.7468084223628254
steel-faults,ga,28,28,65,0.7468084223628254
steel-faults,ga,28,28,66,0.7468084223628254
steel-faults,ga,28,28,67,0.7468084223628254
steel-faults,ga,28,28,68,0.7468084223628254
steel-faults,ga,28,28,69,0.7468084223628254
steel-faults,ga,28,28,70,0.7468084223628254
steel-faults,ga,28,28,71,0.7468084223628254
steel-faults,ga,28,28,72,0.7468084223628254
steel-faults,ga,28,28,73,0.7468084223628254
steel-faults,ga,28,28,74,0.7468084223628254
steel-faults,ga,28,28,75,0.7468084223628254
steel-faults,ga,28,28,76,0.7468084223628254
steel-faults,ga,28,28,77,0.7468084223628254
steel-faults,ga,28,28,78,0.7468084223628254
steel-faults,ga,28,28,79,0.7468084223628254
steel-faults,ga,28,28,80,0.7513100300798672
steel-faults,ga,28,28,81,0.7513100300798672
steel-faults,ga,28,28,82,0.7513100300798672
steel-faults,ga,28,28,83,0.7513100300798672
steel-faults,ga,28,28,84,0.7577657919302977
steel-faults,ga,28,28,85,0.7577657919302977
steel-faults,ga,28,28,86,0.7577657919302977
steel-faults,ga,28,28,87,0.7577657919302977
steel-faults,ga,28,28,88,0.7577657919302977
steel-faults,ga,28,28,89,0.7577657919302977
steel-faults,ga,28,28,90,0.7577657919302977
steel-faults,ga,28,28,91,0.7577657919302977
steel-faults,ga,28,28,92,0.7577657919302977
steel-faults,ga,28,28,93,0.7577657919302977
steel-faults,ga,28,28,94,0.7577657919302977
steel-faults,ga,28,28,95,0.7577699408775024
steel-faults,ga,28,28,96,0.7603402136707811
steel-faults,ga,28,28,97,0.7603402136707811
steel-faults,ga,28,28,98,0.7603402136707811
steel-faults,ga,28,28,99,0.7603402136707811
steel-faults,ga,28,28,100,0.7603402136707811
steel-faults,sa,28,28,1,0.7126708847629915
steel-faults,sa,28,28,2,0.720404522352453
steel-faults,sa,28,28,3,0.720404522352453
steel-faults,sa,28,28,4,0.729403588839332
steel-faults,sa,28,28,5,0.729403588839332
steel-faults,sa,28,28,6,0.748082149154652
steel-faults,sa,28,28,7,0.748082149154652
steel-faults,sa,28,28,8,0.748082149154652
steel-faults,sa,28,28,9,0.748082149154652
steel-faults,sa,28,28,10,0.748082149154652
steel-faults,sa,28,28,11,0.748082149154652
steel-faults,sa,28,28,12,0.748082149154652
steel-faults,sa,28,28,13,0.748082149154652
steel-faults,sa,28,28,14,0.748082149154652
steel-faults,sa,28,28,15,0.748082149154652
steel-faults,sa,28,28,16,0.7545296131106731
steel-faults,sa,28,28,17,0.7545296131106731
steel-faults,sa,28,28,18,0.7545296131106731
steel-faults,sa,28,28,19,0.7545296131106731
steel-faults,sa,28,28,20,0.7545296131106731
steel-faults,sa,28,28,21,0.7545296131106731
steel-faults,sa,28,28,22,0.7545296131106731
steel-faults,sa,28,28,23,0.7545296131106731
steel-faults,sa,28,28,24,0.7577595685094907
steel-faults,sa,28,28,25,0.7577595685094907
steel-faults,sa,28,28,26,0.7577595685094907
steel-faults,sa,28,28,27,0.7577595685094907
steel-faults,sa,28,28,28,0.7577595685094907
steel-faults,sa,28,28,29,0.7577595685094907
steel-faults,sa,28,28,30,0.7577595685094907
steel-faults,sa,28,28,31,0.7577595685094907
steel-faults,sa,28,28,32,0.7577595685094907
steel-faults,sa,28,28,33,0.7577595685094907
steel-faults,sa,28,28,34,0.7577595685094907
steel-faults,sa,28,28,35,0.7577595685094907
steel-faults,sa,28,28,36,0.7577595685094907
steel-faults,sa,28,28,37,0.7577595685094907
steel-faults,sa,28,28,38,0.7577595685094907
steel-faults,sa,28,28,39,0.7577595685094907
steel-faults,sa,28,28,40,0.7577595685094907
steel-faults,sa,28,28,41,0.7577595685094907
steel-faults,sa,28,28,42,0.7577595685094907
steel-faults,sa,28,28,43,0.7577595685094907
steel-faults,sa,28,28,44,0.7577595685094907
steel-faults,sa,28,28,45,0.7577595685094907
steel-faults,sa,28,28,46,0.7577595685094907
steel-faults,sa,28,28,47,0.7577595685094907
steel-faults,sa,28,28,48,0.7577595685094907
steel-faults,sa,28,28,49,0.7577595685094907
steel-faults,sa,28,28,50,0.7577595685094907
steel-faults,sa,28,28,51,0.7577595685094907
steel-faults,sa,28,28,52,0.7577595685094907
steel-faults,sa,28,28,53,0.7577595685094907
steel-faults,sa,28,28,54,0.7577595685094907
steel-faults,sa,28,28,55,0.7577595685094907
steel-faults,sa,28,28,56,0.7577595685094907
steel-faults,sa,28,28,57,0.7577595685094907
steel-faults,sa,28,28,58,0.7577595685094907
steel-faults,sa,28,28,59,0.7577595685094907
steel-faults,sa,28,28,60,0.7577595685094907
steel-faults,sa,28,28,61,0.7577595685094907
steel-faults,sa,28,28,62,0.7577595685094907
steel-faults,sa,28,28,63,0.7577595685094907
steel-faults,sa,28,28,64,0.7577595685094907
steel-faults,sa,28,28,65,0.7577595685094907
steel-faults,sa,28,28,66,0.7577595685094907
steel-faults,sa,28,28,67,0.7577595685094907
steel-faults,sa,28,28,68,0.7577595685094907
steel-faults,sa,28,28,69,0.7577595685094907
steel-faults,sa,28,28,70,0.7577595685094907
steel-faults,sa,28,28,71,0.7577595685094907
steel-faults,sa,28,28,72,0.7577595685094907
steel-faults,sa,28,28,73,0.7577595685094907
steel-faults,sa,28,28,74,0.7577595685094907
steel-faults,sa,28,28,75,0.7577595685094907
steel-faults,sa,28,28,76,0.7577595685094907
steel-faults,sa,28,28,77,0.7577595685094907
steel-faults,sa,28,28,78,0.7577595685094907
steel-faults,sa,28,28,79,0.7577595685094907
steel-faults,sa,28,28,80,0.7577595685094907
steel-faults,sa,28,28,81,0.7577595685094907
steel-faults,sa,28,28,82,0.7577595685094907
steel-faults,sa,28,28,83,0.7577595685094907
steel-faults,sa,28,28,84,0.7577595685094907
steel-faults,sa,28,28,85,0.7577595685094907
steel-faults,sa,28,28,86,0.7577595685094907
steel-faults,sa,28,28,87,0.7577595685094907
steel-faults,sa,28,28,88,0.7577595685094907
steel-faults,sa,28,28,89,0.7577595685094907
steel-faults,sa,28,28,90,0.7577595685094907
steel-faults,sa,28,28,91,0.7603443626179855
steel-faults,sa,28,28,92,0.7603443626179855
steel-faults,sa,28,28,93,0.7603443626179855
steel-faults,sa,28,28,94,0.7603443626179855
steel-faults,sa,28,28,95,0.7603443626179855
steel-faults,sa,28,28,96,0.7603443626179855
steel-faults,sa,28,28,97,0.7603443626179855
steel-faults,sa,28,28,98,0.7603443626179855
steel-faults,sa,28,28,99,0.7603526605123949
steel-faults,sa,28,28,100,0.7603526605123949
steel-faults,grid,29,29,1,0.3466507623690488
steel-faults,grid,29,29,2,0.3466507623690488
steel-faults,grid,29,29,3,0.3466507623690488
steel-faults,grid,29,29,4,0.3640659682605539
steel-faults,grid,29,29,5,0.5025764962140856
steel-faults,grid,29,29,6,0.5025764962140856
steel-faults,grid,29,29,7,0.5025764962140856
steel-faults,grid,29,29,8,0.5025764962140856
steel-faults,grid,29,29,9,0.5025764962140856
steel-faults,grid,29,29,10,0.5025764962140856
steel-faults,grid,29,29,11,0.5025764962140856
steel-faults,grid,29,29,12,0.5025764962140856
steel-faults,grid,29,29,13,0.5025764962140856
steel-faults,grid,29,29,14,0.5025764962140856
steel-faults,grid,29,29,15,0.5064412405352142
steel-faults,grid,29,29,16,0.66364277564568
steel-faults,grid,29,29,17,0.6668602842028836
steel-faults,grid,29,29,18,0.6668602842028836
steel-faults,grid,29,29,19,0.6668602842028836
steel-faults,grid,29,29,20,0.6668602842028836
steel-faults,grid,29,29,21,0.6668602842028836
steel-faults,grid,29,29,22,0.6668602842028836
steel-faults,grid,29,29,23,0.6668602842028836
steel-faults,grid,29,29,24,0.6668602842028836
steel-faults,grid,29,29,25,0.677825951664765
steel-faults,grid,29,29,26,0.7274452857587387
steel-faults,grid,29,29,27,0.7454828337309408
steel-faults,grid,29,29,28,0.7454828337309408
steel-faults,grid,29,29,29,0.7454828337309408
steel-faults,grid,29,29,30,0.7454828337309408
steel-faults,grid,29,29,31,0.7454828337309408
steel-faults,grid,29,29,32,0.7454828337309408
steel-faults,grid,29,29,33,0.7454828337309408
steel-faults,grid,29,29,34,0.7454828337309408
steel-faults,grid,29,29,35,0.7454828337309408
steel-faults,grid,29,29,36,0.7557929675344882
steel-faults,grid,29,29,37,0.7660968779172285
steel-faults,grid,29,29,38,0.7660968779172285
steel-faults,grid,29,29,39,0.7660968779172285
steel-faults,grid,29,29,40,0.7660968779172285
steel-faults,grid,29,29,41,0.7660968779172285
steel-faults,grid,29,29,42,0.7660968779172285
steel-faults,grid,29,29,43,0.7660968779172285
steel-faults,grid,29,29,44,0.7660968779172285
steel-faults,grid,29,29,45,0.7660968779172285
steel-faults,grid,29,29,46,0.7660968779172285
steel-faults,grid,29,29,47,0.7660968779172285
steel-faults,grid,29,29,48,0.7660968779172285
steel-faults,grid,29,29,49,0.7660968779172285
steel-faults,grid,29,29,50,0.7660968779172285
steel-faults,grid,29,29,51,0.7660968779172285
steel-faults,grid,29,29,52,0.7660968779172285
steel-faults,grid,29,29,53,0.7660968779172285
steel-faults,grid,29,29,54,0.7660968779172285
steel-faults,grid,29,29,55,0.7660968779172285
steel-faults,grid,29,29,56,0.7660968779172285
steel-faults,grid,29,29,57,0.7660968779172285
steel-faults,grid,29,29,58,0.7660968779172285
steel-faults,grid,29,29,59,0.7660968779172285
steel-faults,grid,29,29,60,0.7660968779172285
steel-faults,grid,29,29,61,0.7660968779172285
steel-faults,grid,29,29,62,0.7660968779172285
steel-faults,grid,29,29,63,0.7660968779172285
steel-faults,grid,29,29,64,0.7660968779172285
steel-faults,grid,29,29,65,0.7660968779172285
steel-faults,grid,29,29,66,0.7660968779172285
steel-faults,grid,29,29,67,0.7660968779172285
steel-faults,grid,29,29,68,0.7660968779172285
steel-faults,grid,29,29,69,0.7660968779172285
steel-faults,grid,29,29,70,0.7660968779172285
steel-faults,grid,29,29,71,0.7660968779172285
steel-faults,grid,29,29,72,0.7660968779172285
steel-faults,grid,29,29,73,0.7660968779172285
steel-faults,grid,29,29,74,0.7660968779172285
steel-faults,grid,29,29,75,0.7660968779172285
steel-faults,grid,29,29,76,0.7660968779172285
steel-faults,grid,29,29,77,0.7660968779172285
steel-faults,grid,29,29,78,0.7660968779172285
steel-faults,grid,29,29,79,0.7660968779172285
steel-faults,grid,29,29,80,0.7660968779172285
steel-faults,grid,29,29,81,0.7660968779172285
steel-faults,grid,29,29,82,0.7660968779172285
steel-faults,grid,29,29,83,0.7660968779172285
steel-faults,grid,29,29,84,0.7660968779172285
steel-faults,grid,29,29,85,0.7660968779172285
steel-faults,grid,29,29,86,0.7660968779172285
steel-faults,grid,29,29,87,0.7660968779172285
steel-faults,grid,29,29,88,0.7660968779172285
steel-faults,grid,29,29,89,0.7660968779172285
steel-faults,grid,29,29,90,0.7660968779172285
steel-faults,grid,29,29,91,0.7660968779172285
steel-faults,grid,29,29,92,0.7660968779172285
steel-faults,grid,29,29,93,0.7660968779172285
steel-faults,grid,29,29,94,0.7660968779172285
steel-faults,grid,29,29,95,0.7660968779172285
steel-faults,grid,29,29,96,0.7660968779172285
steel-faults,grid,29,29,97,0.7660968779172285
steel-faults,grid,29,29,98,0.7660968779172285
steel-faults,grid,29,29,99,0.7660968779172285
steel-faults,grid,29,29,100,0.7660968779172285
steel-faults,random,29,29,1,0.7409687791722851
steel-faults,random,29,29,2,0.7409687791722851
steel-faults,random,29,29,3,0.7583611658541645
steel-faults,random,29,29,4,0.7583611658541645
steel-faults,random,29,29,5,0.7583611658541645
steel-faults,random,29,29,6,0.7583611658541645
steel-faults,random,29,29,7,0.7583611658541645
steel-faults,random,29,29,8,0.7583611658541645
steel-faults,random,29,29,9,0.7686671507105072
steel-faults,random,29,29,10,0.7686671507105072
steel-faults,random,29,29,11,0.7686671507105072
steel-faults,random,29,29,12,0.7686671507105072
steel-faults,random,29,29,13,0.7686671507105072
steel-faults,random,29,29,14,0.7686671507105072
steel-faults,random,29,29,15,0.7686671507105072
steel-faults,random,29,29,16,0.7686671507105072
steel-faults,random,29,29,17,0.7686671507105072
steel-faults,random,29,29,18,0.7686671507105072
steel-faults,random,29,29,19,0.7686671507105072
steel-faults,random,29,29,20,0.7686671507105072
steel-faults,random,29,29,21,0.7686671507105072
steel-faults,random,29,29,22,0.7686671507105072
steel-faults,random,29,29,23,0.7686671507105072
steel-faults,random,29,29,24,0.7686671507105072
steel-faults,random,29,29,25,0.7686671507105072
steel-faults,random,29,29,26,0.7686671507105072
steel-faults,random,29,29,27,0.7686671507105072
steel-faults,random,29,29,28,0.7686671507105072
steel-faults,random,29,29,29,0.7686671507105072
steel-faults,random,29,29,30,0.7686671507105072
steel-faults,random,29,29,31,0.7686671507105072
steel-faults,random,29,29,32,0.7686671507105072
steel-faults,random,29,29,33,0.7686671507105072
steel-faults,random,29,29,34,0.7686671507105072
steel-faults,random,29,29,35,0.7686671507105072
steel-faults,random,29,29,36,0.7686671507105072
steel-faults,random,29,29,37,0.7686671507105072
steel-faults,random,29,29,38,0.7686671507105072
steel-faults,random,29,29,39,0.7686671507105072
steel-faults,random,29,29,40,0.7686671507105072
steel-faults,random,29,29,41,0.7686671507105072
steel-faults,random,29,29,42,0.7686671507105072
steel-faults,random,29,29,43,0.7686671507105072
steel-faults,random,29,29,44,0.7686671507105072
steel-faults,random,29,29,45,0.7686671507105072
steel-faults,random,29,29,46,0.7686671507105072
steel-faults,random,29,29,47,0.7686671507105072
steel-faults,random,29,29,48,0.7686671507105072
steel-faults,random,29,29,49,0.7686671507105072
steel-faults,random,29,29,50,0.7686671507105072
steel-faults,random,29,29,51,0.7686671507105072
steel-faults,random,29,29,52,0.7686671507105072
steel-faults,random,29,29,53,0.7686671507105072
steel-faults,random,29,29,54,0.7686671507105072
steel-faults,random,29,29,55,0.7686671507105072
steel-faults,random,29,29,56,0.7686671507105072
steel-faults,random,29,29,57,0.7686671507105072
steel-faults,random,29,29,58,0.7686671507105072
steel-faults,random,29,29,59,0.7686671507105072
steel-faults,random,29,29,60,0.7686671507105072
steel-faults,random,29,29,61,0.7686671507105072
steel-faults,random,29,29,62,0.7686671507105072
steel-faults,random,29,29,63,0.7686671507105072
steel-faults,random,29,29,64,0.7686671507105072
steel-faults,random,29,29,65,0.7686671507105072
steel-faults,random,29,29,66,0.7686671507105072
steel-faults,random,29,29,67,0.7686671507105072
steel-faults,random,29,29,68,0.7686671507105072
steel-faults,random,29,29,69,0.7686671507105072
steel-faults,random,29,29,70,0.7686671507105072
steel-faults,random,29,29,71,0.7686671507105072
steel-faults,random,29,29,72,0.7686671507105072
steel-faults,random,29,29,73,0.7686671507105072
steel-faults,random,29,29,74,0.7686671507105072
steel-faults,random,29,29,75,0.7686671507105072
steel-faults,random,29,29,76,0.7686671507105072
steel-faults,random,29,29,77,0.7686671507105072
steel-faults,random,29,29,78,0.7686671507105072
steel-faults,random,29,29,79,0.7686671507105072
steel-faults,random,29,29,80,0.7686671507105072
steel-faults,random,29,29,81,0.7686671507105072
steel-faults,random,29,29,82,0.7686671507105072
steel-faults,random,29,29,83,0.7686671507105072
steel-faults,random,29,29,84,0.7686671507105072
steel-faults,random,29,29,85,0.7686671507105072
steel-faults,random,29,29,86,0.7686671507105072
steel-faults,random,29,29,87,0.7686671507105072
steel-faults,random,29,29,88,0.7686671507105072
steel-faults,random,29,29,89,0.7686671507105072
steel-faults,random,29,29,90,0.7686671507105072
steel-faults,random,29,29,91,0.7686671507105072
steel-faults,random,29,29,92,0.7686671507105072
steel-faults,random,29,29,93,0.7686671507105072
steel-faults,random,29,29,94,0.7686671507105072
steel-faults,random,29,29,95,0.7686671507105072
steel-faults,random,29,29,96,0.7686671507105072
steel-faults,random,29,29,97,0.7686671507105072
steel-faults,random,29,29,98,0.7686671507105072
steel-faults,random,29,29,99,0.7686671507105072
steel-faults,random,29,29,100,0.7686671507105072
steel-faults,bo_tpe,29,29,1,0.7409687791722851
steel-faults,bo_tpe,29,29,2,0.7409687791722851
steel-faults,bo_tpe,29,29,3,0.7583611658541645
steel-faults,bo_tpe,29,29,4,0.7583611658541645
steel-faults,bo_tpe,29,29,5,0.7583611658541645
steel-faults,bo_tpe,29,29,6,0.7583611658541645
steel-faults,bo_tpe,29,29,7,0.7583611658541645
steel-faults,bo_tpe,29,29,8,0.7583611658541645
steel-faults,bo_tpe,29,29,9,0.7686671507105072
steel-faults,bo_tpe,29,29,10,0.7686671507105072
steel-faults,bo_tpe,29,29,11,0.7686671507105072
steel-faults,bo_tpe,29,29,12,0.7686671507105072
steel-faults,bo_tpe,29,29,13,0.7686671507105072
steel-faults,bo_tpe,29,29,14,0.7686671507105072
steel-faults,bo_tpe,29,29,15,0.7686671507105072
steel-faults,bo_tpe,29,29,16,0.7686671507105072
steel-faults,bo_tpe,29,29,17,0.7686671507105072
steel-faults,bo_tpe,29,29,18,0.7686671507105072
steel-faults,bo_tpe,29,29,19,0.7686671507105072
steel-faults,bo_tpe,29,29,20,0.7686671507105072
steel-faults,bo_tpe,29,29,21,0.7686671507105072
steel-faults,bo_tpe,29,29,22,0.7686671507105072
steel-faults,bo_tpe,29,29,23,0.7686671507105072
steel-faults,bo_tpe,29,29,24,0.7686671507105072
steel-faults,bo_tpe,29,29,25,0.7686671507105072
steel-faults,bo_tpe,29,29,26,0.7686671507105072
steel-faults,bo_tpe,29,29,27,0.7686671507105072
steel-faults,bo_tpe,29,29,28,0.7686671507105072
steel-faults,bo_tpe,29,29,29,0.7686671507105072
steel-faults,bo_tpe,29,29,30,0.7686671507105072
steel-faults,bo_tpe,29,29,31,0.7686671507105072
steel-faults,bo_tpe,29,29,32,0.7686671507105072
steel-faults,bo_tpe,29,29,33,0.7686671507105072
steel-faults,bo_tpe,29,29,34,0.7686671507105072
steel-faults,bo_tpe,29,29,35,0.7686671507105072
steel-faults,bo_tpe,29,29,36,0.7686671507105072
steel-faults,bo_tpe,29,29,37,0.7686671507105072
steel-faults,bo_tpe,29,29,38,0.7686671507105072
steel-faults,bo_tpe,29,29,39,0.7686671507105072
steel-faults,bo_tpe,29,29,40,0.7686671507105072
steel-faults,bo_tpe,29,29,41,0.7686671507105072
steel-faults,bo_tpe,29,29,42,0.7686671507105072
steel-faults,bo_tpe,29,29,43,0.7686671507105072
steel-faults,bo_tpe,29,29,44,0.7686671507105072
steel-faults,bo_tpe,29,29,45,0.7686671507105072
steel-faults,bo_tpe,29,29,46,0.7686671507105072
steel-faults,bo_tpe,29,29,47,0.7686671507105072
steel-faults,bo_tpe,29,29,48,0.7699657711855618
steel-faults,bo_tpe,29,29,49,0.7699657711855618
steel-faults,bo_tpe,29,29,50,0.7699657711855618
steel-faults,bo_tpe,29,29,51,0.7699657711855618
steel-faults,bo_tpe,29,29,52,0.7699657711855618
steel-faults,bo_tpe,29,29,53,0.7699657711855618
steel-faults,bo_tpe,29,29,54,0.7699657711855618
steel-faults,bo_tpe,29,29,55,0.7699657711855618
steel-faults,bo_tpe,29,29,56,0.7699657711855618
steel-faults,bo_tpe,29,29,57,0.7699657711855618
steel-faults,bo_tpe,29,29,58,0.7699657711855618
steel-faults,bo_tpe,29,29,59,0.7699657711855618
steel-faults,bo_tpe,29,29,60,0.7699657711855618
steel-faults,bo_tpe,29,29,61,0.7699657711855618
steel-faults,bo_tpe,29,29,62,0.7699657711855618
steel-faults,bo_tpe,29,29,63,0.7699657711855618
steel-faults,bo_tpe,29,29,64,0.7699657711855618
steel-faults,bo_tpe,29,29,65,0.7699657711855618
steel-faults,bo_tpe,29,29,66,0.7699657711855618
steel-faults,bo_tpe,29,29,67,0.7699657711855618
steel-faults,bo_tpe,29,29,68,0.7699657711855618
steel-faults,bo_tpe,29,29,69,0.7699657711855618
steel-faults,bo_tpe,29,29,70,0.7699657711855618
steel-faults,bo_tpe,29,29,71,0.7699657711855618
steel-faults,bo_tpe,29,29,72,0.7699657711855618
steel-faults,bo_tpe,29,29,73,0.7699657711855618
steel-faults,bo_tpe,29,29,74,0.7699657711855618
steel-faults,bo_tpe,29,29,75,0.7699657711855618
steel-faults,bo_tpe,29,29,76,0.7770521730110984
steel-faults,bo_tpe,29,29,77,0.7770521730110984
steel-faults,bo_tpe,29,29,78,0.7770521730110984
steel-faults,bo_tpe,29,29,79,0.7770521730110984
steel-faults,bo_tpe,29,29,80,0.7770521730110984
steel-faults,bo_tpe,29,29,81,0.7770521730110984
steel-faults,bo_tpe,29,29,82,0.7770521730110984
steel-faults,bo_tpe,29,29,83,0.7770521730110984
steel-faults,bo_tpe,29,29,84,0.7770521730110984
steel-faults,bo_tpe,29,29,85,0.7770521730110984
steel-faults,bo_tpe,29,29,86,0.7770521730110984
steel-faults,bo_tpe,29,29,87,0.7770521730110984
steel-faults,bo_tpe,29,29,88,0.7770521730110984
steel-faults,bo_tpe,29,29,89,0.7770521730110984
steel-faults,bo_tpe,29,29,90,0.7770521730110984
steel-faults,bo_tpe,29,29,91,0.7770521730110984
steel-faults,bo_tpe,29,29,92,0.7770521730110984
steel-faults,bo_tpe,29,29,93,0.7770521730110984
steel-faults,bo_tpe,29,29,94,0.7770521730110984
steel-faults,bo_tpe,29,29,95,0.7770521730110984
steel-faults,bo_tpe,29,29,96,0.7770521730110984
steel-faults,bo_tpe,29,29,97,0.7770521730110984
steel-faults,bo_tpe,29,29,98,0.7770521730110984
steel-faults,bo_tpe,29,29,99,0.7770521730110984
steel-faults,bo_tpe,29,29,100,0.7770521730110984
steel-faults,pso,29,29,1,0.6024499533243439
steel-faults,pso,29,29,2,0.7248584171766415
steel-faults,pso,29,29,3,0.7248584171766415
steel-faults,pso,29,29,4,0.7248584171766415
steel-faults,pso,29,29,5,0.7383860595373923
steel-faults,pso,29,29,6,0.7383860595373923
steel-faults,pso,29,29,7,0.7383860595373923
steel-faults,pso,29,29,8,0.7383860595373923
steel-faults,pso,29,29,9,0.7383860595373923
steel-faults,pso,29,29,10,0.7383860595373923
steel-faults,pso,29,29,11,0.7383860595373923
steel-faults,pso,29,29,12,0.7512809874494348
steel-faults,pso,29,29,13,0.7512809874494348
steel-faults,pso,29,29,14,0.7512809874494348
steel-faults,pso,29,29,15,0.7512809874494348
steel-faults,pso,29,29,16,0.7512809874494348
steel-faults,pso,29,29,17,0.7512809874494348
steel-faults,pso,29,29,18,0.7512809874494348
steel-faults,pso,29,29,19,0.7512809874494348
steel-faults,pso,29,29,20,0.7512809874494348
